,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
2786,9.807054529454547,10.642638230272727,22.751885446363637,5.869232768,4.116423621727273,17.061858040909094,13.607548969636365
2787,9.499049056,10.511196368181816,21.751207186363636,5.890661852909091,4.134834527636364,17.178661702727272,12.947925289545454
2788,9.135810864090907,10.420198233636363,20.376576246363637,5.810227308545454,4.120950890090909,17.22121814818182,12.052279843727273
2789,8.800339983545454,10.20802003072727,18.627992697818183,5.804945477454545,4.1164236217272725,17.295616335454543,10.775890796818182
2790,8.48327997290909,10.167576375454546,17.000739971636364,5.783365458454546,4.084279994454547,17.401705436363635,9.585368933818184
2791,8.129247252272728,10.207869132636365,15.838287234363635,5.885229087636364,4.065869070545454,17.47610362272727,8.727299898636364
2792,7.798303604090908,10.06646727290909,14.534432708909092,5.874514563181819,3.978492707545455,17.518659923636363,7.778232602909092
2793,7.458154557,9.904692723181817,13.280981765090912,5.692216353727273,3.927938156272728,17.529374483636364,6.8987344554545444
2794,7.140943647818181,9.702625416545452,11.946794497909092,5.735074523454546,3.8589726991818183,17.57193092909091,5.879947193727272
2795,6.786910927545454,9.561223628818182,9.955549035181818,5.697498148909092,3.7623908651818185,17.635614555454545,4.212250883818181
2796,6.469699982818182,9.268158187454544,8.338407222818182,5.536629060363637,3.670336317545455,17.67802003,3.080734516636363
2797,6.488110924727274,9.157089087,7.934121854636363,5.55277635009091,3.6564526800000006,17.69929818090909,2.7159872715454543
2798,6.529610939090909,9.025798195181817,7.5803909655454556,5.472341805818182,3.633514505727273,17.70986177090909,2.3352436708181816
2799,6.5434945766363635,8.91472909472727,7.1255509747272745,5.370478140727273,3.6060490630000004,17.773545397272727,1.7936309635454544
2800,6.520405504090909,8.854063647727273,6.862667322818182,5.290043596454546,3.5831108886363627,17.805387281818184,1.4666109641818181
2801,6.488261858727273,8.631774549363637,6.539118223818181,5.166750882454546,3.5739054357272733,17.762981807272727,1.1288764179090907
2802,6.470001851,8.33870910809091,6.458381810909091,5.0327436439090905,3.555494529818182,17.77354539727273,1.005583685909091
2803,6.465474582545455,8.217378213909091,6.377494500181817,4.9683054551818175,3.5417618084545457,17.78410898818182,0.9625746000909092
2804,6.39183092290909,8.08608725018182,6.458381774909091,5.000449100454545,3.4774745359090913,17.815950873636364,0.962574600090909
2805,6.364214581999999,8.177085456818181,5.841767216636364,4.979020015636363,3.459214546090909,17.837078053636365,0.3941000246363636
2806,6.276989153090908,8.146752697363636,5.963098119818182,4.995167305363636,3.4454818247272723,17.783958018181817,0.6622654357272727
2807,6.148263709727272,8.156863593272728,4.305361717636362,5.016596390181818,3.4088109289999995,17.773394428181817,-1.0162964225454543
2808,6.019538230454544,8.187196280818181,3.0925053273636367,5.1023127656363645,3.3674618487272725,17.730838126363636,-2.1316654823636365
2809,5.872401845272727,8.298416279090908,2.1828253371818183,5.209458225909091,3.3353182213636363,17.698996385454546,-2.780574584
2810,5.780347279636363,8.409485379545455,1.010261703636364,5.466758250363637,3.335318221363637,17.709559975454543,-3.8690818836363636
2811,5.720587257454545,8.439818138999998,1.000150807818182,5.616912814454545,3.3214345838181814,17.76268001090909,-3.8745146107272728
2812,5.646943633818181,8.57126000090909,0.6565308018181821,5.702780088000001,3.3077018623636363,17.815800046363634,-4.233829167
2813,5.587183611636363,8.793699997454544,-0.7081400686363637,5.858367345545455,3.271030948636364,17.837078197272724,-5.536929148
2814,5.5044854151818186,8.864476412363635,-1.6582636696363635,5.938801889818181,3.2480927562727273,17.900761822727272,-6.485996461909091
2815,5.477019972363637,8.844254620636365,-2.972380024909091,5.9496673483636355,3.2665036621818184,17.943167153636363,-7.6389419408181825
2816,5.440349058727272,8.702701898818182,-2.8510490948181815,5.89594372,3.303174557909091,17.964445304545457,-7.4942201059090925
2817,5.435670856181818,8.63192555590909,-2.638720003181818,5.863800074727272,3.3031745579090908,18.049407224545458,-7.161767368272726
2818,5.426465385272727,8.520705557636363,-0.47558907700000025,5.778083699363635,3.2984963733636365,18.049407224545458,-4.925596411181818
2819,5.467814501454545,8.328598320636363,1.050705445090909,5.5529273201818174,3.3261127322727275,18.091963526363635,-3.509918223090909
2820,5.4999581467272725,8.166823807181819,2.334338115272727,5.483207300272727,3.321434547727273,18.03884349090909,-2.3193964324545457
2821,5.573601806454545,7.984978291909091,4.467136281454545,5.236621836272726,3.312229094727272,17.996438016363637,-0.23881276881818245
2822,5.660978169545455,7.904090981181818,5.882210876818181,5.032894542,3.3261127322727266,17.911476096363636,1.1072962499999994
2823,5.7667654385454545,7.802981842818181,7.641056376181819,4.920165454272727,3.321434547727273,17.83707791,2.7642781428181817
2824,5.877080011909092,7.661429121000001,9.905296332272727,4.743149093909091,3.3351672870909095,17.72027424818182,4.952158092818181
2825,5.987394585272727,7.499654535545455,11.714545435818179,4.5984272590909105,3.362632747818182,17.582192435454544,6.609139913727272
2826,6.070092781818182,7.368212709636364,13.766456291090911,4.40526362709091,3.3993036615454546,17.369863407272728,8.566430862818182
2827,6.083825485181818,7.216549056000002,15.373487189181818,4.212250893272728,3.330338222363636,17.231781594545456,10.207416328454546
2828,6.097709122636363,7.0042199552727284,16.63689804072727,4.019238159363637,3.2980436789090906,17.104414199090908,11.354929033272727
2829,6.111592760090908,6.812112682181819,17.334248921818183,3.8636508838181816,3.2659000336363633,16.998174127272726,12.057561781636364
2830,6.070243643909089,6.620005409181818,17.60709257090909,3.7349254224545447,3.178523670545455,16.806972279090907,12.422158128181819
2831,6.061038172999999,6.448119927818182,17.70820167363636,3.5311981641818178,3.141852756909091,16.71144691181818,12.524021793636363
2832,6.0334217960909085,6.215569035363638,17.576759811818178,3.3648963462727277,3.0958254741818183,16.605206983636364,12.459734502727274
2833,5.978339976454544,5.952685419454547,17.314027058181818,3.209309088818182,3.0268600170909092,16.488403465454546,12.25585641818182
2834,5.927785425181818,5.7605781463636365,17.142141613636362,3.064587254,2.9717781975454542,16.42471983909091,12.132563632727273
2835,5.868025402999999,5.548249045636364,17.051143479090907,2.925147250272728,2.9074909250000003,16.361036212727274,12.132563632727273
2836,5.785176308363635,5.3662527044545465,17.061254302727274,2.796421806909091,2.8294709310909094,16.27622540636364,12.320294607272727
2837,5.725416286181818,5.295476361454546,17.243250716363637,2.774992704,2.746772752545455,16.26566181545455,12.55088368
2838,5.661129031545453,5.224700018545456,17.42524713,2.8339981633636366,2.696218201363637,16.180851009090915,12.786905517272727
2839,5.5921635744545455,5.335920016818183,17.597132575454545,2.9251472500909093,2.6456636501818185,16.042769196363636,12.974636419999998
2840,5.500109044818181,5.3965854639090916,17.688130853636363,3.0270108972727274,2.6043145609090916,15.926116505454548,13.060352759090906
2841,5.431143587636364,5.578581805090909,17.728574437272727,3.1450218161818184,2.590581830545455,15.904989324545456,13.081932778181816
2842,5.357650862090909,5.710023631090909,17.86001629909091,3.2254563604545456,2.549081834090909,15.894425590000003,13.189229136363634
2843,5.274952665636364,5.750467286454545,18.042012711818185,3.3487490924545456,2.5122600221818177,15.883862,13.355530918181815
2844,5.187576302636364,5.972907282999999,18.203787189090907,3.4989036565454543,2.4799654697272726,15.841456524545457,13.52183270090909
2845,5.095672671181819,6.013350938363636,18.072345326363635,3.643625491363636,2.456876379181818,15.799051049090911,13.537829056363638
2846,5.366856333181818,6.458079997363637,18.486741733636368,3.8580672920909085,2.6085400148181814,15.745931013636364,13.66112177090909
2847,5.6519235607272735,6.811961819818181,18.971914483636365,4.126232739181818,2.6544163814545456,15.724652719090908,13.907707127272728
2848,5.932312621727274,7.0445127482727266,19.56830716,4.292534575090909,2.6957654797272728,15.692810834545453,14.186587134545455
2849,6.230961726454546,7.317507259999999,20.114145285454548,4.394398204272727,2.764730936818182,15.62912720909091,14.406461574545455
2850,6.571110809545456,7.590350909636363,20.690316314545456,4.624987294727273,2.8475800314545454,15.650405503636366,14.706770703636364
2851,6.906732588363636,7.681349080272727,20.99349265181818,4.7001400079090905,2.921072766,15.71408912909091,14.701488908181817
2852,7.256087142454546,7.933970902181818,21.65055084727273,4.850294554090909,2.9992436850909097,15.74593087,15.033941574545457
2853,7.591558059,8.257369066636365,22.216610908181824,5.048740017272729,3.1924073171818184,15.714089129090912,15.318103377272728
2854,7.94091261309091,8.641432714454545,22.64111814,5.231189106909091,3.2889891332727275,15.671683653636366,15.484254405454543
2855,8.285589000545455,8.823278193454543,23.004959996363638,5.3330527360909095,3.3902491428181816,15.597285467272728,15.532545268181815
2856,8.643998091454547,9.227563633090908,23.76312729454546,5.569074537909091,3.4776255059090913,15.51232369090909,15.843568884545453
2857,8.63011445390909,9.237674601181817,23.955234531818178,5.676370932363636,3.3857218743636364,15.406234733636364,16.009870738181817
2858,8.61170358390909,9.268007288727272,23.975456468181815,5.703081848363635,3.413338233272727,15.342551107272728,16.026018063636364
2859,8.579559974545454,9.429630868090907,23.924901917272724,5.820941833090908,3.422543686181818,15.215183855454542,16.004588942727278
2860,8.552094495818181,9.480185419363636,23.965345500909095,6.030101820727273,3.413338233272728,15.151500229090908,16.03129985909091
2861,8.492334509636363,9.419670870454546,23.82379267090909,6.040816381181819,3.3949273093636365,15.04526015818182,15.934717989090911
2862,8.464718204727273,9.520779972818183,24.015899908181815,6.083674586909091,3.3949273093636365,14.886051165454546,16.16530699
2863,8.423369088454546,9.480487215636364,23.732794536363635,6.008521837727272,3.3902491248181814,14.73740576272727,16.004437900909092
2864,8.386698174727274,9.298641773,23.500243572727268,5.928087293454545,3.275256402818181,14.631165691818182,15.806143336363636
2865,8.34067092790909,9.167350881272727,23.328358127272725,5.879796394363637,3.2660509498181822,14.503798440000002,15.68285055
2866,8.313205449181817,8.894507231727273,23.025030819999998,5.740356390636364,3.2568454968181815,14.450829374545453,15.457543344545455
2867,8.29026727481818,8.631774513909091,22.68125993,5.504334588818182,3.2476400438181816,14.334025712727271,15.141237932727273
2868,8.29026727481818,8.389263587545456,22.489152692727274,5.338032770909091,3.2476400438181816,14.34458930272727,14.942792541818182
2869,8.322410884181817,8.247710865818181,22.408265381818186,5.155734579454545,3.233907322363636,14.280905749090913,14.75506163909091
2870,8.400430914181818,8.05575452690909,22.49926366,5.048589119181818,3.233907322363636,14.333874814545455,14.787205319999998
2871,8.496861814090908,8.015310871545454,22.559929178181818,4.769709129727273,3.2523182282727277,14.323160181818183,14.755061782727273
2872,8.61170365590909,8.025421767363637,22.782369175454548,4.63555092109091,3.270729152181819,14.31259659090909,14.765776342727275
2873,8.726696323818182,8.096198110272725,22.99469834818182,4.587259986090909,3.2983455110909095,14.30188195818182,14.851492826363637
2874,8.823278193818181,8.075976318545454,23.257581928181818,4.560549106090909,3.3075509640909093,14.31244554909091,14.926494605454547
2875,8.919709093727272,7.964756320272728,23.207027376363637,4.522972731454545,3.3304891384545456,14.323160109090908,14.803050992727275
2876,9.007085456727273,7.893979905363636,23.03514193090909,4.415676373,3.344221859818181,14.323160109090908,14.534885545454545
2877,9.117399994181818,8.126530797727272,22.944294766363637,4.469400001363636,3.385570940090909,14.33372369909091,14.36873459
2878,9.227714531636364,8.288305311272726,22.651229252727273,4.485547255090908,3.4453309262727276,14.397407325454548,13.950414542818182
2879,9.351912706545455,8.520705269545454,22.317720156363638,4.576847258,3.509618198909091,14.450527361818184,13.623243600090909
2880,9.46222724390909,8.692439852636362,21.88310195727273,4.6734290739999995,3.6015218304545455,14.514210915454544,13.135203641272728
2881,9.540398099999999,8.955172606,21.428261966363635,4.7914399929090905,3.6842200090000006,14.59917269181818,12.620452694
2882,9.595630853727272,9.15723991309091,20.912756457272724,4.979170913636364,3.780801807,14.684134540909088,12.062692678999998
2883,9.28762537990909,9.16735080890909,19.83119103,5.016747288272728,3.808267249727273,14.67357095090909,11.301205441636363
2884,8.970414507090908,9.16735080890909,18.921360078181817,5.054323662818181,3.812794518181818,14.684285583636363,10.802450849818182
2885,8.685347207636362,9.147129017181816,18.011680097272727,5.172183647545455,3.8449381454545457,14.716127468181817,10.234127244636364
2886,8.386547240727271,9.369418115545454,17.233441906363637,5.284761837181819,3.8541435984545456,14.747969353636364,9.69794724890909
2887,8.106158143818181,9.450305426272728,16.687754607272726,5.413487280545454,3.8725545043636362,14.80093841909091,9.365494511545455
2888,7.798152705909092,9.490598183454544,16.19247088909091,5.520632740818181,3.8725545043636362,14.83278016,9.172330915272726
2889,7.467209057727273,9.480487287545452,15.78818544909091,5.649358184181818,3.854143598454546,14.84349472,9.086614575818182
2890,7.154676315545453,9.419972738636362,15.687076346363636,5.756503608545454,3.7943835942727278,14.599323733636362,9.215339983090908
2891,6.851349080272727,9.40986177081818,15.990252683636362,5.928087257545456,3.702479962727273,14.259627453636362,9.84825260281818
2892,6.575638185909091,9.298641772909091,16.26309626181818,5.895792714090908,3.6197817841818174,13.78184936090909,10.320145308272727
2893,6.286043618,9.076352674090908,16.232763646363637,5.815358169818182,3.523199986181818,13.006931180454545,10.663463504181818
2894,6.3183381614545455,9.01568722709091,16.677492813636363,5.826072730181817,3.4865290904545456,12.253140216636366,11.135356245181818
2895,6.276989081181819,8.934799988363636,16.616827294545452,5.79392908490909,3.4359745571818183,11.456943777545456,11.033492579999999
2896,6.212701826545454,8.70224906,16.10132185636363,5.547343638909091,3.3900981905454546,10.533380086636365,10.556167163272725
2897,6.102387253181818,8.378850895181817,15.484707315636363,5.3329018200909095,3.3166054650000003,9.864550971181819,10.127132627636364
2898,5.973661773909091,8.035079968545453,14.969201949727271,5.054021812636363,3.2339072865454543,9.22756366918182,9.810676245545453
2899,5.886285410909091,7.620683597181818,14.302032858454545,4.780574534454545,3.155736376454546,8.399525525545455,9.231638061818181
2900,5.785176344454546,7.337578153636364,13.887636451454545,4.512409087363636,3.0730381980000003,7.582050971909092,8.963472614818182
2901,5.647245430181818,7.105027261181818,13.230578255999996,4.201385470545454,3.031689099727273,6.987469181363636,8.438007179363636
2902,5.486376341545455,6.832183647636364,12.36134192963636,3.87421456409091,2.9856618170000004,6.668900045,7.644225434999999
2903,5.274952737636363,6.549229066272727,11.168556432090908,3.6973491019090914,2.9397854503636367,6.467285504363637,6.764727279181818
2904,5.095672743181818,6.397565448636363,10.471054580272726,3.6276291000000005,2.8847036307272726,6.668900008636364,6.265972688
2905,4.916392748636364,6.256012726818182,9.177159980272727,3.574056369909091,2.838676348,6.9343490730909085,5.134607219090909
2906,4.824489117181819,6.144792728545455,8.368589101090908,3.5203327416363637,2.820416340272727,7.242203612818182,4.351690867727273
2907,4.7463181890909105,6.074016349636364,7.933820003818181,3.536329097181819,2.788272713,7.709267289454545,3.944085407909091
2908,4.723380014727272,6.053794521909091,7.246429102636363,3.5363290971818184,2.788272713,7.974565455818182,3.198745424272727
2909,4.709647311272726,6.215569071363635,6.831881815090909,3.6810509319999998,2.7929508975454547,8.229450929636364,2.8072872587272726
2910,4.6820309343636355,6.306567241909092,6.791438195727272,3.740056391363636,2.7884236291818185,8.675236419636363,2.7911399869999993
2911,4.709647275272728,6.296456345999999,6.437556409181818,3.7614854942727267,2.811361821454546,9.11045824690909,2.6516999831818175
2912,4.686709100909091,6.154903624272728,6.0029382100909086,3.740056391363636,2.8068345530909093,9.545680074727272,2.1690927218181812
2913,4.7096472752727285,6.023461834272727,5.3458799962727275,3.7240600178181817,2.8023072846363637,9.86424921109091,1.7293436302727272
2914,4.741790884636364,5.90213094009091,5.355990964090909,3.643625473545454,2.8115127376363636,10.235787377181818,1.6917672916363635
2915,4.7786126964545454,5.811132733545455,5.446989099545454,3.5577582000000003,2.8115127376363636,10.533078327,1.681052767181818
2916,4.861310892909092,5.689801839363638,6.1647127422727275,3.3914563820909094,2.8207181905454544,10.809091053636363,2.345958224454545
2917,4.957741792818182,5.548249081545455,6.831881834181818,3.2521672944545448,2.8160400059999997,11.08510378027273,3.0108636570000002
2918,5.049645424363636,5.528027289909091,7.701269130545455,3.1878800219090904,2.806834553,11.318711031818184,3.8689327193636363
2919,5.159959961818182,5.487583634545454,9.177009118818182,3.0967309261818183,2.7976291,11.520476470000002,5.2791781779999996
2920,5.265596296727273,5.325809085090909,10.278796391363636,2.9358618196363633,2.788423647,11.690249197272728,6.2552581730000005
2921,5.3345617539090915,5.285365429727273,11.006630965636363,2.8607090885454545,2.7974781838181815,11.870736484545455,6.920163612272727
2922,5.348294493272728,5.194367259181818,11.835574534636363,2.817850900818182,2.788272712909091,12.072501923636365,7.552925442454546
2923,5.407903581272728,5.1741454674545455,12.634185416454544,2.7964218159999996,2.7790672599090906,12.24242554909091,8.384132694727272
2924,5.417109052181818,5.164034535636365,13.675307205727272,2.7641272725454544,2.769861807,12.306109174545456,9.252916357909092
2925,5.426314523090909,5.143812708000001,14.26158905818182,2.731832729090909,2.7467727164545455,12.274267360909091,9.79452904690909
2926,5.421636356545455,5.0932581567272734,14.645652777272728,2.6513981757272727,2.7283618015454545,12.231861885454547,10.185987244363636
2927,5.416958154,4.982038158454546,15.049938289090909,2.5763963517272725,2.7007454426363635,12.200020072727273,10.582878170545454
2928,5.403225414636363,4.931483643272727,15.353114698181816,2.544101799272727,2.6915399896363637,12.168178260000001,10.904767318181818
2929,5.417109052090908,4.891039987909091,15.656291107272727,2.5065254336363636,2.700745442636364,12.083216410909092,11.178214632090912
2930,5.384965442727272,4.810152713181818,15.767511178181818,2.490378162,2.696218174272728,11.96641274909091,11.365945534818183
2931,5.348143630818182,4.759598162,15.757400209999998,2.463667255,2.6823345367272733,11.881601799090909,11.408803703909092
2932,5.334410927363636,4.678710887272728,15.949356549090908,2.436956348,2.6593963623636365,11.775512698181819,11.580387352727273
2933,5.320678188,4.658489059545454,16.060425649090913,2.38866544,2.6319309196363636,11.616152734545457,11.671536457272726
2934,5.293212745272727,4.6281563,16.141161989090907,2.3565218037272726,2.618047282090909,11.488785482727275,11.762685562727272
2935,5.261069099999999,4.739376298272727,16.120940197272724,2.4423890772727272,2.618047282090909,11.44638000727273,11.762685562727272
2936,5.224247288181818,4.850596296545454,16.13105102181818,2.555118165,2.613520004727273,11.46765815818182,11.778832889090909
2937,5.17369273690909,4.971927226636364,16.030092745454546,2.6624145324545454,2.6135200047272726,11.531341783636366,11.768118328181817
2938,5.132343656636362,5.153923567909091,16.100869088181817,2.780425442272728,2.6089927273636366,11.605589071818182,11.784114683636364
2939,5.081789105454545,5.305587185545455,16.131201847272724,2.930579997454545,2.5997872743636368,11.66927269727273,11.773400122727274
2940,4.985207307454545,5.507805390363637,16.232310805454546,3.070020010181818,2.576698183818182,11.786076359090911,11.918272856363638
2941,4.9299745537272734,5.730245422909092,16.33341976363636,3.247036379454546,2.5812254521818185,11.955999984545455,12.036283775454546
2942,4.89330364009091,6.003239970636364,16.576081696363634,3.450763646727273,2.595109089727273,12.083367236363635,12.30973101818182
2943,5.210514512909091,6.347010897272727,17.091587206363638,3.708063644181818,2.654869093909091,12.189456337272729,12.535038295454548
2944,5.5230472191818185,6.68067089209091,17.738534578181817,3.9548000153636367,2.7099509134545454,12.30625992727273,12.824632863636365
2945,5.849312664818182,7.014330922909091,18.365260014545456,4.1209509260909085,2.7743891021818183,12.33810174,13.060503802727276
2946,6.189461711999999,7.246881815272729,19.062761793636366,4.222814573272728,2.8386763747272727,12.348665402727272,13.344816431818185
2947,6.525083490727273,7.489543675454547,19.659154613636364,4.340674576,2.9121691092727273,12.29554543909091,13.639692722727274
2948,6.869910740454546,7.681650912545454,20.30595101545455,4.474681832454545,2.990340028363636,12.29554543909091,13.907858098181817
2949,7.187121649272727,7.8838690813636365,20.791123765454547,4.603256359636363,3.0685109474545453,12.274267216363638,14.170590779999998
2950,7.4628325796363635,7.863647253727273,21.013563761818183,4.549683629454545,3.123743665272727,12.274267216363636,14.251025324545454
2951,7.766159850909091,7.863647253727273,21.225741964545456,4.571112714363636,3.183503669454545,12.274267216363636,14.175872575454546
2952,8.05575441881818,7.9950890437272735,21.53902926909091,4.5871090879090906,3.238736405181818,12.21058359090909,14.218730745454543
2953,8.32693804481818,7.9040908731818185,21.579472852727275,4.490527271909091,3.280085485454546,12.21058359090909,13.988141672727272
2954,8.23956168181818,7.7625381513636365,21.31674009909091,4.340372725727272,3.2524691265454546,12.263703554545456,13.795128975454547
2955,8.189007202545453,7.79287091090909,21.114521894545454,4.351087250181819,3.252469126545455,12.359229065454548,13.784414414545454
2956,8.133925418909088,7.691761808454545,20.892232868181818,4.2867999775454555,3.2524691265454546,12.550279943636365,13.559258035454546
2957,8.087898172090908,7.620985465545454,20.629500259090914,4.2867999775454555,3.2432636735454548,12.72005267090909,13.484105358181818
2958,8.060281867181816,7.580541810181819,20.518280189090913,4.179654517272727,3.2387364050909095,12.932381771818184,13.339383595454546
2959,8.027987359727272,7.479432743727272,20.22521467636364,3.970645445818182,3.2156473146363638,13.059749096363639,13.071218219999999
2960,7.99116554790909,7.428878192545454,20.083661846363636,3.911640022363636,3.2017636770909093,13.11286913181818,12.98550188090909
2961,8.009576417818181,7.550209122636364,20.17450901090909,4.002789127090908,3.2247018694545457,13.187116419999997,13.044356406363637
2962,8.037192794727272,7.641207257272728,20.09377267,4.02421822990909,3.2339073224545456,13.282641859090909,13.044356406363637
2963,8.078541911,7.600763601909091,20.204992740909095,4.013503669545454,3.243112775454546,13.346325484545456,13.022927285454546
2964,8.152034636545453,7.802981806727272,20.427281767272728,4.110085485545454,3.2660509678181815,13.367452809090908,13.151652764545453
2965,8.239410999545454,7.883869081545455,20.63945997,4.217381862,3.3120782326363636,13.388730960000002,13.280227273636363
2966,8.345047334363636,7.964605422181818,21.003452651818183,4.222663693090909,3.3304891386363638,13.399445448181819,13.478672665454546
2967,8.478300046090908,8.136490867545454,21.357183539999998,4.297665508181818,3.344221860090909,13.388881785454545,13.843269084545454
2968,8.620758264727273,8.237599969999998,21.741247043636363,4.249374591181818,3.3671600344545456,13.388881785454545,13.91298914
2969,8.767743715818181,8.328598104636363,21.842356146363638,4.351238220363636,3.394625477272727,13.367603562727275,13.96656187
2970,8.910352760636362,8.530816273454546,22.115199867272725,4.549532767363636,3.43144728909091,13.367603562727275,14.073707330000001
2971,9.034550935545456,8.611703584181818,22.105089043636365,4.5121072909999995,3.472796369363637,13.505685447272727,13.918120036363637
2972,9.108194631272726,8.662258135363635,21.913132777272725,4.565679985181818,3.4957345436363636,13.59064729636364,13.612529112727275
2973,9.204776429272727,8.722923654363635,21.508696368181816,4.624685408636363,3.537083623909091,13.654330922727274,13.011910927636363
2974,9.29683092290909,8.702701862636363,21.074078169090907,4.667694512454545,3.5692272511818177,13.739292843636365,12.561447342909089
2975,8.984298216636363,8.561149104818181,20.53835101090909,4.683841802181818,3.537083605818182,13.81369103,12.389863693818182
2976,8.676292778818182,8.672369103090908,19.982401917272725,4.801852685090909,3.4910563409999997,13.930494691818181,12.08427277018182
2977,8.44645823309091,8.601743658272726,19.01205648909091,4.866290873818182,3.504789062363636,14.08970382909091,11.322785496545453
2978,8.161541867727273,8.520856419545453,18.031600164545456,4.941443587000001,3.518521783727273,14.21707108090909,10.561298151181818
2979,7.812338211818181,8.49052366,16.88936929090909,5.102312657636364,3.5277272367272725,14.355152820909092,9.874812657181819
2980,7.481394563636363,8.328749146454545,15.595625661090908,5.080883572727273,3.50946724690909,14.482520144545457,8.898883564909092
2981,7.122834610545454,8.278194595272728,14.655612920181817,5.241752661363637,3.4910563410000006,14.535640180000001,8.30369810990909
2982,6.819356441090909,8.328598248272728,12.219638345,5.40262174990909,3.4726454350909095,14.556767360909094,6.174823583545453
2983,6.492940061272727,8.247710973545454,11.562580076818183,5.509918144363636,3.4220909019090913,14.599172764545456,5.853085406272728
2984,6.143585507181817,8.247710973545455,10.946116506454546,5.552927248272727,3.3715363686363635,14.578045583636365,5.595634501636363
2985,5.807963692454546,8.369041867636366,8.944760129909092,5.649358148181817,3.3347145568181817,14.578045583636362,3.8527853709090905
2986,5.872250983,8.520705521272726,7.044512784363638,5.778083591545454,3.3484472961818175,14.609887396363634,1.8472035590909086
2987,5.95042191109091,8.490372761727272,6.478603621454544,5.761936337818181,3.353125462727273,14.599172836363637,1.2572999347272724
2988,5.9274837367272735,8.460040002272727,5.821545425636362,5.756503608545453,3.316454549,14.546052800909091,0.6566817814545453
2989,5.932011005090908,8.389263623363638,5.0633781277272725,5.820790899090908,3.2843109216363633,14.524774650909093,-0.07794365963636352
2990,5.968681918727273,8.328598176272727,4.638870895999999,5.724359999181816,3.2154963806363637,14.49293291,-0.5658327476363637
2991,5.932011005000001,8.257821797363636,3.9312581536363638,5.724359999181817,3.206290927636364,14.49293291,-1.2040273069090908
2992,5.908921896545454,8.045492732636362,2.7082908672727273,5.493770908727272,3.1833527352727273,14.545901975454546,-2.324829168
2993,5.807812794090909,7.752427255363636,3.2541290286363638,5.284610921090908,3.123743647272727,14.59902201090909,-1.6866346087272726
2994,5.743525503545455,7.378474521272727,1.6873908515454545,4.9038672664545455,3.0916000020000003,14.630863895454546,-3.2417527650909084
2995,5.65162187209091,7.06503631818182,0.6968235952727272,4.699989092,3.0502509038181818,14.715674701818182,-4.217681839181818
2996,5.550512805636364,6.6707108763636365,0.019543608181818006,4.372969092636364,3.013429074,14.853605544545456,-4.716436431
2997,5.426465528909091,6.640378116909091,-1.456196362636364,4.372969092636365,2.972079975818182,14.970409206363637,-6.105403703727273
2998,5.256390969363637,6.559490878181819,-3.8822108679090914,4.276538192727273,2.953669069909091,15.087212868181819,-8.438156458454545
2999,5.095521880818182,6.337050881636362,-5.802680005727273,4.158678172000001,2.9168472580909093,15.20401653,-10.191720108818181
3000,4.934652792272726,6.2966072262727275,-7.591707353272727,3.992527252272728,2.8754981599090907,15.395067407272727,-11.821990959636361
3001,4.760050964363637,6.185387227999999,-9.845836413363637,3.6922181689090916,2.8984363341818185,15.564840134545454,-13.98844190581818
3002,4.645058224454545,6.084278161545455,-10.745405503545454,3.563492725545454,2.8432035984545454,15.724049127272728,-14.808934602454547
3003,4.562360064,6.043834542181818,-11.897747273545457,3.4830581812727277,2.8202654241818186,15.904536415454544,-15.929736427272728
3004,4.521010983818183,5.973058163272726,-12.868092737909093,3.477625452,2.815587239636364,15.989498191818182,-16.970103636545456
3005,4.5071273462727275,6.225679967272726,-12.504099983545457,3.6653563727272727,2.8202654241818186,16.085023559090907,-16.621654542909095
3006,4.511654614636362,6.296456310181818,-13.626109101454547,3.7350763745454545,2.8294708770909094,16.23366910636363,-17.704879993636364
3007,4.5208600496363625,6.427898136090909,-13.696885444181817,3.863801826818182,2.8525599675454547,16.30791632181818,-17.806743514545456
3008,4.539270955545454,6.225679967181819,-12.72654001509091,3.6706381947272733,2.861765420454546,16.424719839999998,-16.798519914545455
3009,4.562209129909091,6.074016313545456,-11.756194586909091,3.611632735272727,2.861765420454546,16.509681616363636,-15.76343442909091
3010,4.575941833272727,6.023461762272728,-11.068954529636363,3.5203327503636364,2.8754981418181824,16.668890752727272,-15.168248938181817
3011,4.5806199998181825,5.871798144636364,-9.80554355172727,3.466609122,2.8709708733636368,16.72201078909091,-13.972294436181818
3012,4.658790891909091,5.8010218017272726,-8.440872681545454,3.643474575181818,2.8525599674545457,16.775130825454543,-12.41717620809091
3013,4.732434515636364,5.8111326976363635,-7.561525410000001,3.6863327629090907,2.866443605,16.807123537272727,-11.559107136909093
3014,4.838221784545455,5.831354489363636,-5.681499999636364,3.7131945770000003,2.8709708733636363,16.764718061818183,-9.66610346936364
3015,4.930125416,5.841465421181818,-4.064207271454546,3.7186273062727278,2.8709708733636363,16.72216176090909,-7.901825361363638
3016,5.012823612545454,5.801021801727273,-2.9929036385454535,3.643474575181818,2.8800254101818186,16.764718206363636,-6.727299908000001
3017,5.100199975636364,5.730245458818182,-0.7490363725454547,3.5470436573636364,2.8845526786363638,16.72231273090909,-4.539419921909091
