Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
7.7658581624545455,5.406998192272728,-6.060477948099999,2.5605508998181814,2.838676329909091,35.22603116363637,-12.594192576181818
7.793474503363635,5.801172718,-7.694913930699999,2.9089999739090904,2.815738155636364,35.17291127181819,-14.197601595090909
7.7797418359999995,6.215569071363637,-9.7518198969,3.2360199777272727,2.797327249727273,35.16234739363637,-16.171039807
7.733865415363636,6.569450893909092,-11.530675870200001,3.547194524090909,2.8020054342727274,35.20490369545455,-17.75845254236364
7.7062491104545465,6.771669098727273,-13.187355854,3.777783628,2.806532702727273,35.332270947272725,-19.265279871545456
7.724509154181818,7.004219991090909,-13.120714343636365,3.976229064181818,2.8157381736363636,35.51260726545455,-20.546950857272726
7.788947307,7.226659987636364,-13.595776125909094,4.067378159909091,2.847881800909091,35.756778180000005,-21.115425504545456
7.9084673153636365,7.570430878363637,-13.555332542545456,4.238961799909091,2.907641805090909,35.99023438909091,-21.19586004909091
8.00957638181818,7.418767224727272,-12.797165316727272,4.174674509363637,2.9628745408181816,36.340494548181816,-20.536236512727275
8.096801882727272,7.479432671818182,-12.109774433818183,4.356972691818182,3.0181072765454546,36.62707093727273,-19.833754735454548
8.110685520272726,7.3378799500000005,-11.189983484454546,4.228247248545455,3.0502509038181818,36.96676750636363,-18.852392878181817
8.101480085272728,7.024441782818181,-10.381412533727273,3.9976581760000003,3.059456356727273,37.53992028363636,-17.951465565454548
8.092274650272728,6.680670892181817,-9.451510724727273,3.7134963733636366,3.082394531000001,37.99642022636364,-16.905816561818185
8.073863708363637,6.2966072802727275,-8.420499848636362,3.3971909142727275,3.0961272703636364,38.495325931818186,-15.795729225363635
8.060130969,5.882210908818181,-7.278419855181818,3.016447275363637,3.091449085818182,38.93054757909092,-14.578345602272725
8.046398229636365,5.498147260909091,-6.014858046272727,2.689427260272728,3.0961272703636364,39.45073129181819,-13.302107381545454
7.982110939090908,4.982641809545453,-4.629965384090909,2.281821827454546,3.0731890780909086,39.86482575818183,-11.843420053454548
7.93155642381818,4.426692711818181,-3.2250017925454544,1.960083641272727,3.091600002,40.045312901818185,-10.336441808909091
7.816714582090909,4.1133299991,-1.7492617499090906,1.5149018159090906,3.031839997818182,40.11971108818182,-8.706170961090908
7.734016421545454,3.6130060043,-0.23307812390909144,1.1394400013636365,2.972079993727273,40.13042550454546,-7.000898205181818
7.655996391545455,3.0570720180000004,1.505394600454545,0.8177018151818184,2.926052711,40.236665575454545,-5.183047295090909
7.596236369363638,2.545626018,3.274350910181818,0.4476727209090909,2.8800254461818184,40.37474724363637,-3.3866255065454554
7.5548872531818185,2.3567180161000003,5.164638114,0.2492272667272727,2.833998181363637,40.31106347363636,-1.407905507818182
7.5594145575454545,2.161631129,7.105329079545455,-0.024220011454545484,2.8063818225454544,40.396025249999994,0.5602509004545456
7.541003651636364,1.973175011875,8.965132769818181,-0.25480910872727275,2.788121814818182,40.406739667272724,2.458536354
7.5592636953636365,1.810317156,10.744200101818182,-0.4694018413636364,2.7514509100909095,40.36433419272727,4.238961859090909
7.628229116545455,1.6487833413333333,12.472712788363639,-0.6624145684545456,2.7238345511818185,40.14144128545454,5.922805494727272
7.770687335181818,1.6228320058,14.221296480727274,-0.8072873014545454,2.7330400040909097,39.992796027272725,7.520781892090909
8.023460055363635,1.6895640074,15.990252826454547,-0.8662927519090909,2.6778072683636367,39.950239725454544,9.027609202999999
8.377341913727271,1.7970766783333332,17.819723685454544,-0.8770072943636364,2.687012721363637,39.93952530909091,10.480863751545455
8.754161874363637,2.019516692166667,19.57841820181818,-0.8877218368181818,2.7328890880000003,39.88640541727273,11.83753644381818
9.199947328636362,2.334640025,21.226043689999997,-0.8877218368181818,2.8018545450909094,39.74832346090909,13.033490946454544
9.590650962909091,2.6868367003333335,22.590563734545455,-0.8339981994545455,2.8524090962727273,39.578399907272725,14.030849087
9.967621893727271,2.8907400305,23.82364184545455,-0.8018545630909092,2.852409096272727,39.44046906545455,14.862056343727271
10.30777094109091,2.668300027285714,24.874874368181818,-0.9037181922727272,2.852409096272727,39.22814003727273,15.564538121818181
10.666330966000002,2.834922517375,26.027216138181817,-0.801854545090909,2.9166963688181813,39.005096303636364,16.385030747272726
10.960603664727273,2.9521600257777774,27.02789439818181,-0.6516999943636363,3.0086000092727274,38.88829292909091,17.11422351363636
11.135205493,3.1126820045,27.887019828181824,-0.45868726727272724,3.068360013454545,38.82460944727273,17.77384712181818
11.291547277272729,3.2339072730909093,28.503634440000006,-0.2602418109090909,3.0912982058181813,38.729083791818184,18.294030762727274
11.282341841818182,3.5269727144545455,29.059583677272727,-0.2093099945,3.123441851090909,38.66540002181818,18.84107621727273
11.167500000090909,3.6987072616363634,29.29213464181818,-0.061735994699999984,3.1463800253636363,38.58058907090909,19.205672635454548
10.97901460681818,3.870441790818181,29.504463670000003,0.08583800629999999,3.1326472859999996,38.622994546363635,19.581134441818183
10.675687299272726,3.9815108729999995,29.474130910000007,0.26877001089999997,3.086620021181818,38.622994546363635,19.843867195454546
10.422914615272726,4.193689057545455,29.716792698181816,0.47510800599999997,3.0590036443636364,38.63355813727272,20.305045484545456
10.193080033636363,4.5069763265454545,29.999898357272727,0.7641139955,3.105030909181818,38.63355813727273,20.835943758181823
9.92657461,5.093258138818182,30.373851181818182,1.4010559975999999,3.1187636305454545,38.53803248181818,21.516996559090913
9.646185477181817,5.406696323909091,30.484920281818187,1.6960379894,3.0452709049999998,38.495627006363634,21.897740303636365
9.388734590272726,5.730245404909091,30.717320131818187,2.1561899968000002,2.9763054479090907,38.48491230272727,22.289198464545454
9.158900080181818,5.841465439181818,30.707209308181824,2.2800259929999998,2.934956349636363,38.45307041727273,22.46621487818182
8.93359280281818,5.993129092818182,30.78809647545455,2.5632219955,2.9165454257272727,38.601715964545456,22.723665692727273
8.731374598363637,6.185236365818182,30.737541780909098,2.6731290803636365,2.902812686363636,38.62299425909091,22.889816576363632
8.515272756,6.347010897363637,30.545434399999998,2.796421803363636,2.888929048909091,38.686678029090906,22.895249198181816
8.299321811818182,6.427898172090909,30.343216195454545,2.9583019835999997,2.8751963275454546,38.67611443909092,23.01854198363636
8.133774556636363,6.518896378636364,30.20166351,3.093923974,2.8706690411818183,38.72923461909091,23.039971104545454
7.977432700454545,6.660449100454545,30.070221648181818,3.2946179725999998,2.866141772727273,38.76107650363637,23.066832847272725
7.802830908454544,6.660449100454546,29.888225091818185,3.3064039891,2.866141772727273,38.78220368454546,23.029407369999998
7.64196178390909,6.458230931545455,29.382830549999998,3.1236379872999995,2.861614504272728,38.83532386454546,22.62723464818182
7.504030905636363,6.235790935,28.958323319090905,3.0645419861999996,2.870819957272728,38.93084952,22.33764000818182
7.352367252,5.9324636637272725,28.210417815454537,2.6810819796000005,2.8892308631818184,38.93084952,21.801459939999997
7.251258113636364,5.9324636637272725,28.058754017272722,2.7519639872000003,2.8800254102727276,38.95197670090909,21.79059441
7.127210836818182,5.952685455454545,27.856535811818183,2.6988439785000002,2.870970873454546,38.79276756363636,21.710159865454546
6.998485393454545,5.8920200083636365,27.62398484727273,2.6281279786000002,2.8572381520909094,38.75036208818182,21.549290777272727
6.906581761999999,5.841465457090909,27.492543129090908,2.6694619807000004,2.8572381520909094,38.675963901818186,21.49556714909091
6.860554479181817,5.780800010000001,27.33076865181818,2.587412711636364,2.8572381520909094,38.64412201636364,21.30255437909091
6.828410869909091,5.821243629363637,27.290324924545452,2.614274543818182,2.8617654384545457,38.56987465545455,21.28112525818182
6.7915890580000005,5.669579975727274,27.037552312727268,2.5231254570909094,2.8617654384545457,38.45322182,21.13640349454546
6.796116326454546,5.619025424545455,26.784779699999998,2.4748345400909093,2.8801763443636363,38.357696452727275,20.900381657272728
6.855876348545454,5.6291363204545455,26.805001491818178,2.4586872683636365,2.8847036128181816,38.37882363363636,20.819947112727274
6.901903595363636,5.507956324454546,26.49171418636364,2.2656745434545456,2.916847240090909,38.31513986363637,20.41777439090909
6.989279958454545,5.437330861727273,26.400716051818186,2.195954542727273,2.935258146,38.27273438818182,20.240758120909092
7.049039980636363,5.245374486818182,25.82454531090909,2.0457999942727274,2.9674017912727275,38.32585456818182,19.645572772727274
7.09038909690909,5.093710869090909,25.197819875454545,1.9170745464545453,2.9995454185454546,38.48506370545454,19.023525539090908
7.1730872574545455,4.891492700181818,24.480247274545455,1.782916369363636,3.0593054227272733,38.68667831818182,18.27818551909091
7.209909069363635,4.78027271990909,23.570567292727272,1.7291927366363637,3.096127252545455,38.930849231818186,17.371976482727273
7.251258185545454,4.871270890545453,22.539556416363634,1.8150600101818184,3.1833526994545456,39.1537418509091,16.267321983545454
7.352367252,4.780272719999999,21.235701962727273,1.6917672780909092,3.2431126856363637,39.41903994545456,14.867640186727273
7.4168054407272725,4.800494547727272,19.790294607272727,1.659472725636364,3.293667236909091,39.716179924545465,13.264231042272725
7.490298166272726,4.699385481272727,18.304443669090908,1.622047276181818,3.3395436036363635,40.024034320000005,11.660821933272727
7.471887260363636,4.618498206545454,16.40419646672727,1.638194547909091,3.3763654334545454,40.215236168181825,9.848252774181818
7.435065448545456,4.749789098454546,14.574725536,1.858069096,3.3808927198181817,40.491248966363635,8.083974630909092
7.421181811,4.961967283,12.714921917272731,2.067229097090909,3.357803629363636,40.809667239999996,6.266123649000002
7.398243636636365,5.174145449636364,10.895561891545453,2.2816709180909087,3.362481795909091,41.11752163545454,4.4535544989090905
7.444270883454546,5.214589069090909,9.096423692818183,2.421110908363636,3.357803629363637,41.30857265727272,2.5498363517272726
7.47656542690909,5.4168072380000005,7.337578197636364,2.5926945439090905,3.3439199918181814,41.32985066363636,0.7372672373636362
7.5224418115454545,5.588692701363637,5.902281801545455,2.7697108997272726,3.3070981619999995,41.29800877909091,-0.7964218698181817
7.600612703727271,5.689801803727274,4.557983625727272,2.9358618014545454,3.247338175818182,41.17064152727273,-2.2496764325454546
7.637434515545453,5.851576353181819,3.405641775090909,3.1771654344545452,3.2059890955454544,41.04327427545456,-3.461627326363636
7.775214531727271,5.9627963514545455,2.3038545386363634,3.3273199896363637,3.1875781895454547,41.032710685454546,-4.662863713727273
7.899412706636363,6.296456346272728,0.9797781856363634,3.729492702181818,3.141701822818182,40.94789973545454,-6.035683713818182
8.078692701181819,6.761407232909092,-0.1321200007272726,4.126232703363636,3.1877290876363635,40.82053248272727,-7.3549309574545445
8.198212709454545,7.226358155909091,-1.2743508747272727,4.630269071999999,3.1739963482727274,40.64004505181817,-8.609740021454543
8.276383637545456,7.3577999818181805,-1.2945726933636363,4.823281787909091,3.2292290839999995,40.34290507272727,-8.749180025181817
8.382170870545455,7.3072454305454535,-1.1226872390909088,4.753561786090908,3.233756370363636,40.08817056909092,-8.733032735454545
8.437252726181818,7.297134534636364,-0.7891781513636363,4.673127250818182,3.2337563703636363,39.89711954727273,-8.481014578090909
8.483129074818182,6.963625456,-0.6476254205454544,4.399679981636364,3.1970854567272724,39.70606881363637,-8.320145453545456
8.570505437818182,6.508785442727273,-0.17256359309090907,3.9546490723636367,3.1880309199090906,39.5681379709091,-7.9125400027272725
8.630265424,6.053945443000001,0.41371821918181806,3.5470436216363637,3.1558872746363638,39.43020712818183,-7.295925453454546
8.657881800909092,5.609216339090909,0.7371164110000001,3.2091581692727273,3.0915999930909095,39.2604344009091,-6.915181852818183
8.676292670818182,5.356443619,0.7775600393636364,2.9892836167272723,3.0823945401818182,39.026827077272735,-6.883038171545454
8.644149061545455,4.851049059,1.3031764045454548,2.5012436283636363,3.100805464090909,38.846339932727275,-6.335992717272728
8.64867636590909,4.4568745511818175,1.6469473311818184,2.1580763482727274,3.073189105181818,38.77194174636364,-5.9659636763636374
8.726847293999999,4.204252728818182,1.9299018766363638,1.83105634,3.1145382034545452,38.740100149090914,-5.810376382727273
8.827956396454544,3.9818127322727266,1.838903692545455,1.5844708939090908,3.059305467727273,38.88874540818182,-5.944383621272727
8.915181861363635,3.9717018364545464,1.3132873229090911,1.5737563514545452,3.0731891052727267,39.10107443636363,-6.512858196363637
8.997880021818181,4.204252728909091,0.09032007236363655,1.8580690791818184,3.063983652272727,39.29212545818182,-7.767667331999999
9.126605501181817,4.355765430363636,0.15098552845454527,1.9813618067272727,3.1006545659090903,39.81230917090909,-7.8535346055454545
9.186365487363638,4.638719980272727,-0.030859932545454685,2.2386618131818183,3.091449112909091,40.22625281181818,-8.07884188290909
9.24159824109091,4.901452707,-0.9000962947272726,2.4585363611818183,3.1512091170909087,40.61906927272727,-9.113776407545455
9.246125545454545,5.012672696272727,-1.0111653948181816,2.6161759977,3.215496398636363,41.17109487,-9.31750366590909
9.23239280609091,4.962269061181818,-0.6977272006363635,2.5867940000000003,3.215496398636364,41.73383488363636,-8.936760029272726
9.213981864181818,4.982490888818181,-0.7078381099999997,2.5691979989000004,3.2384345730000006,42.37082225818182,-8.904616419999998
9.163427313,4.770312704272727,-0.18222175836363635,2.5338400053333334,3.2384345730000006,42.91228397727273,-8.368285490181817
9.140489138727274,4.35591635090909,0.8285672897272728,2.0880377865555553,3.2108182140909083,43.25198025818182,-7.2583491594545455
9.080729152545453,4.143738166363636,1.3642945597272726,1.8650444548888885,3.2292291379999996,43.53855664636364,-6.684592815909091
9.071523717545453,3.891116353454544,2.5164854489999997,1.6225000054444445,3.2061400475454547,43.58096212181818,-5.5102182520000005
9.057790978181817,3.405943639090909,4.497619961454546,1.0324622275555555,3.2108182140909096,43.54912023636364,-3.520783657181818
9.062318282545455,3.2948745569999995,5.649810859727274,0.7901022311111112,3.3487491104545457,43.177581782727266,-2.373120018
9.002558296363636,3.0624745538181815,6.791890889363637,0.5213666724444445,3.362481831818182,42.98653076090908,-1.1718836126363639
8.869154686454545,2.868496007,8.63147264418182,0.1150355486666667,3.284310921636364,42.90156898363636,0.8658418091818191
8.804867395909092,2.6683000167999995,10.076879944909093,0.0030040030000000107,3.233756370454546,42.667961659999996,2.399530916636364
8.722169235363637,2.4347380160000003,11.572841761545455,-0.2152859916,3.1924072721818177,42.32826538,3.933219987818182
8.712963800363637,2.234542016,13.301203536000001,-0.3924079943,3.118914546636364,41.97785439454545,5.638492744272727
8.708436496000001,2.0232240108,15.019454414636362,-0.4535563520909091,3.0270109061818187,41.63815811454545,7.359761819909092
8.749785540272727,1.8563940017,16.71763441763636,-0.6465690791818183,2.9764563550000003,41.3939872,8.984599995545455
8.89692188909091,1.8452719965,18.41566352272727,-0.694709080090909,2.948990894272728,41.14981628636363,10.523570852545454
9.108345528636365,1.8786380023,20.06328901090909,-0.7375672633636363,2.926052701909091,40.926923667272725,11.966110917727274
9.434761908454545,2.0009800004,21.640138084545455,-0.7375672633636363,2.921374535363637,40.799556415454546,13.237067306545454
9.710623665363636,2.0453020134999997,23.05536357818182,-0.7108563563636362,2.7881218235454552,40.75700011363636,14.363150998909093
10.08759459590909,2.2343760132,24.329036242727273,-0.657132719090909,2.820265468818182,40.62963286181818,15.269511005454547
10.469243657818181,2.253601829,25.42071278181818,-0.6464181586363636,2.870820020090909,40.42786713636364,15.982707343636362
10.772570893545454,2.3243781944545456,26.340503587272732,-0.6678472615454546,2.9029636653636364,40.32177789181817,16.59947285363636
11.052960026181816,2.4861527349090906,27.13896364181818,-0.6195563535454546,2.935107310636364,40.20497423,17.124938289090906
11.301205478,2.546818186454545,27.796021981818182,-0.5712654455454547,2.980983677272727,40.098884985454546,17.50568196090909
11.507950914818181,2.6378163705454543,28.210418389090908,-0.555118173818182,3.0360655059090904,40.03520121545454,17.741703799090907
11.654936365454546,2.6984818265454544,28.422596591818184,-0.5389709020909091,3.082092770727273,40.056479510909085,17.81142378272727
11.687079975454544,2.789480015090909,28.634925764545457,-0.5068272658181818,3.1003527784545457,39.960954144545454,17.988440197272727
11.590649075454547,2.7995909109090906,28.58437106909091,-0.5175418082727273,3.1232909708181817,39.91854866909091,18.02058373454545
11.342403623727273,2.658038189090909,28.129531078181813,-0.5765472677272728,3.1095582314545456,39.865428490000006,17.795427428181814
11.094158171727273,2.658038189090909,27.836314595454542,-0.512109088,3.0772636700909093,39.8548649,17.752569186363633
10.827501778636362,2.8904382013636365,27.826203770909093,-0.24937636118181825,3.054325477818182,39.85486490000001,18.009869174545454
10.583783631,3.223947307,27.81609265909091,0.09394181700000002,3.0313872854545454,39.87614319454546,18.310178375454544
10.376887295090908,3.557456412636364,27.977867280909084,0.4316763678181818,3.022181814545455,39.73806152545455,18.712351097272727
10.156258148636363,4.012296385454546,28.291154586363632,0.8659927435454545,2.9900381692727276,39.65309974818182,19.264829317272728
9.871190884999999,4.345805482090909,28.47315085545455,1.1984454721818183,2.9257508877272724,39.61054344636364,19.731440228181818
9.604685461999999,4.497318210545455,28.503483615454545,1.4076054665454547,2.8798745210909096,39.59982902909091,19.97274386090909
9.34738547390909,4.9218254778181825,28.70570167636363,1.8204927484545457,2.833847256272728,39.54670884909091,20.476931218181818
9.089934587,5.083449111181818,28.523705262727276,2.0296527540909093,2.797176342636364,39.589114323636366,20.578794883636366
8.864627310090908,5.123892748545455,28.220529069999994,2.1636600263636363,2.7512999760000003,39.642083389090914,20.509074899999998
8.676141844636364,5.356292742818183,28.25086182909091,2.3782527567272727,2.7328890700909096,39.727045453636364,20.70736932090909
8.496861886090908,5.366403656636364,28.03868377,2.399681847181818,2.7420945410000006,39.73760904363637,20.669793018181817
8.345198232454544,5.2349618306363634,27.725245495454544,2.2602418501818184,2.719156366636364,39.70576715909091,20.492927574545455
8.20274001381818,5.012672732181818,27.290627439999994,2.2151200322,2.700745460727273,39.74817263363637,20.17118925272727
8.055754562727271,5.043005455727273,27.088409235454545,2.2328820311,2.6870127393636367,39.886254302727274,20.080040147272726
7.954645460363635,4.790232771636363,26.69423462,1.9614720129000003,2.700896376909091,40.02433597181818,19.710011106363638
7.876474532272726,4.456723675,25.956289113636362,1.6017500135999998,2.728512744818182,40.03505067636363,19.082531107272725
7.802830872545454,4.537610949727273,25.855330837272728,1.6193460121,2.755978187545455,39.971366907272724,19.050387425454545
7.715454509545453,4.416280055636363,25.683445535454542,1.5190820068000002,2.760656372090909,39.90768342545454,18.905514692727273
7.623550878090909,4.284989145818181,25.55215464363636,1.4128420030000002,2.788121814818182,39.82272164909091,18.84122733
7.513236304727272,4.295100059636363,25.37015823,1.4070320023,2.7881218148181817,39.78031617454546,18.75551099090909
7.435065412636363,4.305210955454545,25.299381887272727,1.3774840017999999,2.806532720727273,39.72719599454546,18.75551099090909
7.366099955454545,4.2548073024545445,25.137607266363638,1.3597220017,2.7973272498181814,39.72719599454546,18.669794507272726
7.306339969272727,4.29525092190909,25.056870925454543,1.5013200017000004,2.797327249818182,39.67407610272728,18.669794507272726
7.274196323999999,4.54787274390909,25.208383609090912,1.6327618164545457,2.8112108873636363,39.557272441818185,18.77165817272727
7.251107215545455,4.547872743909092,25.02638734,1.6434763589090908,2.8066836189090907,39.397912478181816,18.64293262181818
7.269367259272727,4.487207260818182,24.874874656363637,1.6703381730909093,2.7882727129999996,39.238552514545454,18.551783517272728
7.319921810454545,4.689274531545455,25.10742562090909,1.799063629909091,2.843354532636364,39.079192550909085,18.723367166363634
7.393565470181818,4.598427259090909,24.702989355454545,1.7400581772727273,2.8756490940000003,39.068628960000005,18.299765324545454
7.402770941090908,4.487207242818181,24.035971162727275,1.627329082818182,2.9169981742727273,39.068628960000005,17.640141643636362
7.434914550363635,4.41643088190909,23.277803865454544,1.5200327210000004,2.9538200040909093,39.08990696727273,16.846510760909094
7.494674572545454,4.3962090542727275,22.7622985,1.4770236295454544,3.018107276636364,39.132312441818186,16.267321696363634
7.480941833181817,4.325432711363636,21.872689339999997,1.5038854481818182,3.0226345450909093,39.18543262181818,15.403970829636364
7.504030905727273,4.365725450545455,20.54861302272727,1.5838219935000002,3.059456374909091,39.25983080818182,13.988141797636365
7.522441811636364,4.224323644818182,18.981874845545455,1.4364139928,3.0961272886363633,39.48272342727273,12.400729034909093
7.508558174090908,3.961590909,17.627465769181814,1.2476719961,3.1374763868181814,39.9180961890909,11.119209091272726
7.485619999818181,3.749261808272727,15.696885699363635,1.1591939973,3.164941847545455,40.38531083636363,9.247634589363635
7.425859977636364,3.7088181889090905,13.523643814545455,1.1002640015999998,3.2062909277272733,40.79940559181818,7.03817454872727
7.361572687090909,3.6987072929999987,11.370623788727274,1.1769559987,3.1786745688181814,41.24534194454545,4.909299950272726
7.283401758999999,3.75922184190909,9.46026555109091,1.4012220079,3.1647909313636364,41.648721995454544,3.0270109236363636
7.311018099909091,3.900774581636363,7.600310980181818,1.6195120148999997,3.1555854783636366,42.00969657090909,1.1394400305454555
7.343312643363635,4.1736182312727275,6.074016394909091,1.944042022,3.1326472859999996,42.3282656709091,-0.5122599233636357
7.380134455181817,4.537460069454546,4.1838799449090915,2.3275020173999996,3.1050309270909096,42.62555647636364,-2.485698126090909
7.490449028545453,4.911563683636364,2.425185428727273,2.563388023,3.123441851,42.80604362000001,-4.480565378454545
7.577674529454543,5.214890954909091,1.1414017969090915,2.732285491818182,3.1097091116363633,42.99709464181819,-5.8640998673636355
7.67878359590909,5.639398240181818,-0.031161836636363252,3.0271618717272726,3.114387278181818,43.145740188181826,-7.263630774636365
7.821392676727272,6.023461870090909,-1.4462363965454548,3.3917582209999995,3.086770901363636,43.0607784109091,-9.001198038272728
8.028289048090908,6.448120035545455,-2.416581861181818,3.5902036841818186,3.0914490679090916,42.98638022454546,-10.234578052727272
8.235185419545454,6.771669134545456,-3.245374613,3.8797982273636364,3.1051818072727273,42.92269645454546,-11.226654398454544
8.38684907318182,7.095218197545455,-4.074167360272727,4.126383673454545,3.1051818072727273,42.859012684545455,-12.186587134545455
8.538512726818182,7.459210915909091,-4.852405556363636,4.260390947909091,3.1143872601818177,42.75292372727274,-13.114376189727272
8.680970945454545,7.711983636,-5.43853645690909,4.372969137454546,3.1281199995454547,42.72108184181818,-13.993874453909092
8.841840034090907,7.934423632545454,-6.3077727920909075,4.469400037363636,3.1465309234545455,42.56172187818183,-14.964521750909093
9.025647296999999,8.035532699,-6.611100027363636,4.490829122272727,3.174147282363636,42.476760101818186,-15.463276342727271
9.218659995,7.995089079636364,-6.934498228181818,4.555267311,3.1925581882727276,42.434203800000006,-15.89231095
9.402618155636363,8.156863629181819,-7.045718226454546,4.6142727345454535,3.220023649,42.455481807272726,-16.155043703636363
9.600309128,8.257821761454545,-7.187270912272728,4.667845428727272,3.2384345729090906,42.253867195454546,-16.3482073
9.742767346272727,8.379152655545454,-7.379378185272728,4.689274549545454,3.279783671181818,42.05210175727273,-16.509076388181818
9.816260071909092,8.318487208454544,-7.399599976909091,4.774990889,3.3027218635454543,41.924734504545455,-16.66451271181818
9.866814623181817,8.379152655454545,-7.076201776090911,4.769558159636364,3.3027218635454543,41.85033631818181,-16.49292906272727
9.981807363363636,8.369041759636366,-6.71235991990909,4.715985447454545,3.3348654908181814,41.90345621,-16.289201732727275
10.05530008890909,8.298265380818181,-6.257519893181819,4.705270886999998,3.339543675363636,41.935297807272725,-15.940601813636365
10.096649133181819,8.16682355490909,-5.8229017300909085,4.646416325727272,3.3442218599090907,42.02025958454545,-15.441847221818183
10.151730988363637,8.055603556636363,-5.095218125636364,4.560699968272727,3.3534273129090906,42.33882868454546,-14.814367222727272
10.137998248999999,7.883718111272728,-4.468492689545455,4.464269068363636,3.362632765909091,42.689239670000006,-14.14931084909091
10.101176437090908,7.792719940727272,-3.8621399252727273,4.292685419363637,3.362632765909091,42.901568699090916,-13.41996718509091
10.013800074454544,7.4085053946363635,-3.2556363032727265,4.0406672530000005,3.3443727760909088,43.13502519636364,-12.647765423363637
9.880396392636364,6.973887231545455,-2.5278017917272724,3.761938179636364,3.321283685636364,43.548968837272724,-11.693114553909089
9.756198218181817,6.5188963426363635,-1.4967908799999998,3.4240527081818186,3.3028727796363637,43.88866511818182,-10.561598204727273
9.682705492545454,6.144943626545455,-0.4354472448181817,3.097032724636364,3.3120782326363636,44.260203284545454,-9.333650955272727
9.586123694454544,5.740507270818181,0.5146763920909091,2.823585455454545,3.307550946272727,44.78038699636363,-8.00912190790909
9.503274563545453,5.3765145524545455,1.7377945767272729,2.560852724181818,3.2846127719090905,45.17305263,-6.620154678636364
9.457398214818182,4.972229112818183,3.0012054828181816,2.2229672741818187,3.2846127719090905,45.57643268,-5.231187352272728
9.43898734490909,4.5982763967272735,4.476945489363636,1.9172254570909095,3.2846127719090905,45.788761708181816,-3.713494637090909
9.379227359090907,4.173769111454546,5.902281842636364,1.5900545415454546,3.270729134363636,45.916128960909084,-2.1583764453636367
9.31946737290909,3.749261844181818,7.317356438181818,1.2467363633636364,3.2523182283636363,45.87357265909091,-0.6354018628181819
9.259707386727271,3.3348654727272717,9.015536387272727,0.9141327275454546,3.2431127753636364,46.03293262181818,1.0591563328181814
9.227563705454545,3.082243650818181,10.693494513545453,0.6191054572727273,3.233907304454546,46.07548892272727,2.7537145283636364
9.200098298727273,2.8296218513636364,12.310787196727274,0.37236909509090915,3.233907304454546,46.07548892272727,4.271256309818182
9.223187371181819,2.6275545806363643,13.77641623518182,0.16864182327272734,3.2247018515454546,46.06492533181818,5.724510837
9.241598241090909,2.496112754727273,15.333043444272727,-0.03523635799999998,3.197085492636364,45.85259630272727,7.247485419363636
9.333652734636365,2.3547109310909096,16.99077975590909,-0.26054362636363637,3.1924073260909096,45.428089071818185,8.674029030181817
9.683007289181818,2.294196382181818,18.638254273636367,-0.4321272619090909,3.2245509534545462,45.04598731636364,10.143279919090908
10.12426543890909,2.476041825272727,20.437543270909092,-0.5125618050909091,3.2612218491818186,44.60005096454546,11.558958053636363
10.57472909518182,2.728663647181818,22.236681586363638,-0.5339908944545454,3.3439200277272723,44.29219656909092,12.974636205727274
11.080425361909091,3.0116181746363635,24.076263485454547,-0.4428418031818182,3.4083581985454545,43.89938039636365,14.37416717581818
11.58144356990909,3.2844618242727277,25.80477614,-0.4808859859,3.500261830090909,43.50656393636364,15.60754711872727
12.031907154363637,3.557305473909091,27.341181701818183,-0.33928798590000003,3.5554945479090914,43.06062758454545,16.69077264090909
12.468638071909089,3.7492618308181815,28.715812785454546,-0.286167987,3.6658090852727274,42.64653311727272,17.575703598181818
12.886807148636363,4.113103664545455,29.96911283181818,-0.16233198829999998,3.730247256,42.22187505909091,18.36405275727273
13.268305312454544,4.365725486454545,31.00012370818181,-0.044305989000000004,3.8038908797272737,41.94586226090908,19.007529183636365
13.57163262,4.507127310090909,31.77851294181818,0.056124009200000005,3.886739956363637,41.73353323181818,19.447278208181817
13.856548985454545,4.608236394545454,32.253574868181815,0.07969600259999998,3.969589033000001,41.60601486545455,19.69929640181818
13.805994433636364,4.840636388818182,32.8196349290909,0.2860340027,3.942123590181819,41.372407541818184,20.176621872727274
13.60377622909091,4.881080044090909,32.89041127181818,0.44539399910000005,3.951329043181819,41.245040290000006,20.492927428181815
13.29124348727273,4.860858216454545,32.76908023363636,0.6636839987,3.868630864636364,41.13880021818182,20.62693477454545
12.923478062727272,4.800192769454545,32.47601457636363,0.7757340007,3.8180763313636366,41.14936380818182,20.685940198181815
12.52824716,5.204478173000001,32.10206175272727,1.2304381856363635,3.707761793909091,41.138800217272724,20.734231204545452
12.142221764272726,5.790759989545455,31.889732723636367,1.8579181732727272,3.615858162454545,41.21304757727272,20.879103938181817
11.751367267363635,6.488261787,31.63711065,2.555118165,3.4733999978181824,41.23432587181817,21.157833048181818
11.360663597363635,6.559038129909092,31.354156104545453,2.764278161636364,3.376818181818182,41.3298512390909,21.318702137272727
10.979165433545454,6.710701747636364,31.182421772727267,2.9411436192727276,3.307852724636364,41.34041482909091,21.53857664909091
10.666632691090909,6.832032641818182,30.79820715545454,3.043007257454546,3.220476361545455,41.34041482909091,21.511714906363633
