,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
2413,5.962214274428571,9.592871460714283,-6.258705621285714,6.350891402857142,3.4484999828571428,19.400389024285715,-11.286134430428572
2414,6.063237103,9.465762942142858,-9.737354228142857,6.199120006,3.383522856714286,19.51706322142857,-14.78328016742857
2415,6.106634266571428,9.640299986428571,-11.293959831857142,6.3086799807142855,3.3330114424285715,19.51706322142857,-16.578214397285713
2416,6.150031430285714,9.433985727857143,-13.438442684285715,6.207657151999999,3.3187828845714287,19.600537564285712,-18.794551585714284
2417,6.193428593857143,9.195657129285715,-12.834914094857142,6.013911458428571,3.289851432714286,19.500463295714287,-18.145728714285713
2418,6.229711421999999,8.846345688857143,-13.978416844857142,5.837002874714286,3.268271442,19.600774578571425,-19.502422932857144
2419,6.142917151285714,8.576477058285715,-15.296931230571428,5.440974313428572,3.2538057302857135,19.684248694285714,-20.74125744
2420,5.998497159,8.179499909571428,-16.424782783428572,4.876337188857143,3.253805730285715,19.80092289142857,-21.710460045714285
2421,5.846725762142857,7.782522761,-17.218974206285715,4.505682911714286,3.253805730285715,19.80092289142857,-22.51935439142857
2422,5.6589086062857135,7.782522761,-18.505474252000003,4.480308599285714,3.2248742784285716,19.834359984285715,-23.496857187142854
2423,5.5142514317142854,7.750745659714285,-18.91834000914286,4.345374312285714,3.1814771147142857,19.93443425285714,-23.80016274285714
2424,5.463739989142858,8.02085135942857,-20.633594247142856,4.505445729571429,3.1670114028571428,20.117982864285715,-25.56142275285714
2425,5.4058771420000005,8.401939901,-21.41213424571428,4.758240011714286,3.174362835714286,20.201220192857143,-26.311505635714287
2426,5.398762863,8.497271374285713,-20.808605655714285,4.876337160714286,3.203294259285714,20.25125744,-25.67098272857143
2427,5.485557133857142,8.51315998142857,-18.537251353142857,4.969060025571429,3.2393399901428572,20.13458324285714,-23.36192284428572
2428,5.478442854857143,8.687934207857142,-18.161379840333336,4.977360045857144,3.253805702,20.33473178142857,-20.25250564785714
2429,5.456862892285714,8.418065633714287,-15.696833307166669,4.834125794857143,3.2827371538571426,20.584917342857143,-18.24698855785714
2430,5.485794315999999,8.132071326714286,-12.213046629499999,4.842425815142858,3.297202865714286,20.684991612857143,-15.120734364285713
2431,5.435282873428571,7.9255199425714284,-10.008013355000001,4.758240096428572,3.326134317571429,20.785065881428572,-13.081305815714286
2432,5.43528287342857,7.576208558857142,-7.3948967725,4.539120090571428,3.347714308285714,20.968614267142858,-10.831294405714285
2433,5.420817133428572,7.337879960285714,-4.615226758333334,4.4378600797142855,3.347714308285714,20.96861426714286,-8.353862970142858
2434,5.370068565142857,7.2743256447142866,-3.058423399166667,4.429322933714286,3.340600029285714,21.068688537142858,-6.929820156571429
2435,5.355602825142858,6.95655423657143,-1.6685686541428575,4.336837194571429,3.3334857502857145,21.018651515714286,-6.104088708428571
2436,5.4350456348571425,6.750002852285715,-0.09607430200000014,4.109417196714285,3.3261343174285716,20.83510313,-4.536574433714285
2437,5.442397095857143,6.734114301714286,1.1588856475714284,3.9410457591428574,3.347714336428571,20.70182877857143,-3.162805866428571
2438,5.557885664571429,6.527562860857143,4.081671429428572,3.764137175428572,3.362180048285714,20.55171726142857,-0.31448297257142854
2439,5.615748511714286,6.368677128428572,7.274325672999999,3.6377400342857142,3.3261343457142862,20.26809460714286,2.921331421
2440,5.774634244142858,6.336899970714286,9.625122812285714,3.604065729857143,3.3190200667142866,20.03450874857143,5.1881799954285714
2441,5.919291362142857,6.257457104571429,11.372154321857142,3.3681085858571427,3.311668633857143,19.817523042857143,6.629297129285715
2442,6.049245670857142,6.082682821571429,12.420562893857143,3.165825732285714,3.304317201,19.417225738571428,7.632174301
2443,6.027665708428571,5.796688514571429,13.691411457571428,3.0057543008571423,3.2464543255714284,19.016928435714284,8.870771498142856
2444,5.998734284857142,5.574248466571428,14.19960863,2.8708199997142856,3.1525457475714282,18.683268534285713,9.140402890142857
2445,5.8832457161428575,5.224699900571429,13.881837165714286,2.592651433571429,3.036820024857143,18.382808487142857,8.921282827714286
2446,5.767520021857143,4.875151334571428,13.691174331428572,2.3481571435714286,2.942911447,18.132622700000002,8.828559906428572
2447,5.601282884857143,4.652711343142856,13.357751442857145,2.129037151857143,2.841651436142857,17.849000045714288,8.65165138
2448,5.413465728857143,4.477937060142858,13.056105654285716,2.1458742899999996,2.733277146285714,17.56561417857143,8.558928571714286
2449,5.276397141142858,4.414382801,13.008440002857144,2.1963857184285716,2.6322542752857143,17.432102815714288,8.668488546285714
2450,5.211182832714286,4.430271408142857,13.087882868571429,2.272271431,2.589094293857143,17.382065792857144,8.803422776714285
2451,5.218297111714286,4.477937173142857,13.246768601428572,2.3398571514285713,2.581980015,17.332028544285713,8.97203134
2452,5.3266714014285705,4.668600006857143,13.532762738571432,2.466254292428571,2.6253771504285717,17.215354347142856,9.132102813714285
2453,5.427931412285714,4.859262840571428,13.707537021428573,2.609725725571429,2.6830028718571435,17.198754419999997,9.23336282457143
2454,5.500259999428572,4.875151447714286,13.802868437142859,2.643400015857143,2.7335142862857142,17.315665855714283,9.258499954714285
2455,5.550771442,5.0499257307142855,14.009419934285715,2.7278228885714286,2.7769114217142854,17.398903184285714,9.283637084857142
2456,5.572351460999999,4.891277152285714,14.041197035714285,2.5087028879999997,2.834537129142857,17.41574035,9.29217417442857
2457,5.586817201142856,5.113717143714285,14.581171197142854,2.449654313571429,2.8776971105714284,17.465777372857143,9.679902800714286
2458,5.565237182142858,5.336157135142857,15.08936837,2.4833285898571424,2.9066285341428575,17.549014475714287,10.075931390285715
2459,5.435045747714286,5.447377158999999,15.502234125714287,2.584351446714286,2.921094246,17.649088745714288,10.463660016571428
2460,5.362717160428572,5.796925725,16.13753981714286,2.8200714650000003,2.9066285059999997,17.69912576714286,11.05343429914286
2461,5.304854313285714,6.384802833,17.18571137714286,3.157288591571429,2.8923999481428573,17.749162788571432,12.022637131142858
2462,5.203594302428571,6.575465723142857,18.043219764285713,3.477431426142857,2.856354245714286,17.782599882857145,12.983302760428572
2463,5.109685696285715,7.2425486,18.821522637142856,4.0252314355714285,2.8058428312857138,17.832637131428573,13.690937094285715
2464,5.0231285511428565,7.576208558857142,19.20284853,4.480308571285714,2.7697971287142855,17.88267437857143,14.137477070000001
2465,5.521602836428571,7.909868574142857,20.394254284285715,4.707728569142857,2.827422850142857,17.799437275714286,14.567179992857145
2466,6.070588620857143,8.481619949428572,21.522105835714285,5.1039942844285715,2.8779342927142855,17.7328001,15.392911391428571
2467,6.569062906142858,8.624617074571429,22.363963022857142,5.222091405142857,2.928682889142857,17.64932575857143,15.788939981428573
2468,7.082002875000001,8.529285657714286,22.649957160000003,5.238928571571428,3.0152400342857146,17.565851417142856,15.696217172857144
2469,7.616522919285715,8.815042725857143,23.063060154285715,5.3401885824285715,3.130728603,17.515814170000002,15.822614314285715
2470,8.13657722342857,9.132576951285715,23.952583107142857,5.660331416857142,3.224637181,17.48237685,16.33674008142857
2471,8.627700104142857,9.481888392,24.74677453142857,5.786728557857144,3.2969657400000005,17.415739674285714,16.631745671428572
2472,8.569837256857143,9.783534067000001,24.74677453142857,6.149082871142857,3.2825000282857144,17.365702427142857,17.044611427142858
2473,8.483280055142858,9.751756965714288,24.476668831428572,6.2078942775714285,3.2609200092857145,17.282228085714284,16.665420004285714
2474,8.389371505428572,9.878628471142857,24.429003067142855,6.443851393285714,3.2319885574285716,17.23219106285714,16.497048567142855
2475,8.309928639142857,10.275605563142859,24.82621739857143,6.797668504,3.1959428265714283,17.13211679285714,16.884539954285714
2476,8.25941714,10.402714195,25.000991568571433,6.822805634142857,3.1670114028571428,17.015205355714283,16.90137712
2477,8.25941714,10.386825645,24.90566003857143,6.789131358000001,3.174362835714286,16.898293918571426,16.90137712
2478,8.280997159,10.37093709357143,24.587888572857143,6.662734217,3.2032942875714285,16.88145675285714,16.631745671428572
2479,8.309928526142857,10.21205136157143,24.25422844428571,6.536337076000001,3.268271413714286,16.931493999999997,16.45483703142857
2480,8.374905708857144,10.069291418571428,24.25422844428571,6.325754216142856,3.3187828562857145,16.981531247142858,16.555859802857142
2481,8.454348575000001,10.132845621142858,24.349559974285715,6.241568553857143,3.369294299,17.031568269999998,16.808654084285713
2482,8.519325757714286,9.95807133842857,23.82523723857143,5.820402834142857,3.398225750857143,17.11504261142857,16.235716967142857
2483,8.555371573428573,9.846851370285716,23.72990593571429,5.702542839142858,3.427157174571429,17.24855420142857,16.05880832714286
2484,8.620348756142858,9.94218278742857,23.74579459857143,5.753054281714285,3.455851444285714,17.36546563857143,15.982922460000001
2485,8.714257305857144,10.005737103142858,24.17454879285714,5.929962865285714,3.477431435,17.39890273285714,16.30306540857143
2486,8.772120266142858,10.19639993657143,24.635080312857145,6.022685673571429,3.462965723142857,17.415502661428572,16.471674084285713
2487,8.873143151285714,10.212288487142857,24.635080312857138,6.0985714284285715,3.455614290285714,17.448939755714285,16.28646548
2488,9.046494567142856,10.371174219857142,25.111500044285712,6.250105699714287,3.4916599927142853,17.432339827142858,16.51388539285714
2489,9.299288848571427,10.498282851142859,25.985134332857143,6.477525725999999,3.5277056952857144,17.432339827142854,17.15440818857143
2490,9.566548813857143,10.65716858357143,26.350334322857144,6.6039228670000005,3.542171407,17.349102498571426,17.297642495714285
2491,9.819343096285712,10.65716858357143,26.461554291428573,6.486062872,3.5855685424285713,17.315665404285713,17.09535971142857
2492,10.014511656142858,10.387062884,26.350571562857144,6.317454308714287,3.607148533142857,17.299065475714283,16.884539725714287
2493,10.151580130714285,10.164622949428573,25.69937720857143,5.971937218285714,3.6505456685714286,17.299065475714286,15.982685332857145
2494,10.267305825571428,10.386825758714286,25.508714375714284,6.013911458428572,3.7157599487142856,17.349102724285714,15.64546832
2495,10.324931546857144,10.307382891571427,24.555637447142857,5.710605733714286,3.773622824142857,17.432339827142858,14.60891704857143
2496,10.238137220142857,10.196162924428572,23.04669724142857,5.5588342801428565,3.7952028148571424,17.482377075714286,13.285897162
2497,10.187625721285714,10.164385710142858,21.79197429714286,5.499785691571428,3.8530656621428574,17.51557715714286,12.122948637142857
2498,10.129999999857144,10.100831507285715,20.71178851,5.449274249,3.8675313738571426,17.549014251428574,11.153982931714287
2499,10.122648539857142,10.196162924000001,19.377385687142862,5.432437082714285,3.975905692,17.582214332857145,9.83950007857143
2500,9.631525715714286,10.085180082142857,17.804891391428573,5.6430198861428575,3.997722836714286,17.582214332857145,8.828322950571428
2501,9.053608563857143,9.910642924714285,15.930751307142856,5.659857052428571,3.896462854,17.59881426,7.513840040571429
2502,8.432531374714285,9.720217217285713,13.611731296714288,5.904114188571428,3.817019987857143,17.46553991,6.0561228471428565
2503,7.86196568442857,9.577457160714285,10.816291412714287,5.954862813428571,3.795439997142857,17.448702742857144,3.8229484917142855
2504,7.291399994142858,9.037482886714287,9.180242915285715,5.651557117000001,3.7446914288571427,17.532177084285717,2.7358856684285717
2505,6.655619938571428,8.783502863142859,5.987588615428572,5.407062855142857,3.701294293571429,17.448702968571432,0.2330799775714283
2506,6.0129627861428565,8.545411390428573,4.319762789428572,5.381925724857142,3.5784542637142858,17.36546564,-0.8371457394285716
2507,5.94798566,8.402414208714287,2.0007428358571433,5.339951484714286,3.4845457138571434,17.36546564,-2.9185485848571426
2508,5.940634198857144,8.195862824571428,0.9205571127142858,5.053482926428572,3.513477137571429,17.298828464285712,-3.955100025571429
2509,5.998497102571429,7.87809141642857,0.015145693857143008,4.640617227,3.506125704714286,17.38206579285714,-5.008488599142858
2510,6.142917094857142,7.750982898428572,0.015145693857142881,4.531057195857143,3.4700800021428573,17.36546564,-5.320331469857144
2511,6.2223599609999996,7.941645732,-3.0504001444285715,4.691128641428571,3.4413857324285715,17.36546564,-8.39607422457143
2512,6.258405719999999,7.83042565157143,-4.114697210285715,4.7333400637142855,3.3764086062857137,17.448939755714285,-9.567322714
2513,6.236588575428572,7.592097109428571,-6.274831431428572,4.472008635571428,3.3114314801428577,17.46553990857143,-11.758285591000002
2514,6.128214285714286,7.766871392428571,-9.229157189285715,4.5561943544285715,3.2606828837142854,17.382065792857144,-14.606608259
2515,6.034305736,7.639762817714287,-10.46799142,4.463471489571429,3.2172857482857142,17.39866572142857,-15.752719674000002
2516,5.8970000225714285,7.4808771418571425,-11.150962791000001,4.328774328142858,3.152308622142857,17.348628474285714,-16.334193992714287
2517,5.694717183142856,7.178994227714286,-10.706319940857144,4.134791480714286,3.137842910285714,17.31519138,-15.54213681357143
2518,5.521365767285714,6.9565542364285715,-7.894991251857143,3.966182889142857,3.1160257655714285,17.265154132857145,-12.525205490000003
2519,5.427457161,6.718225694428573,-6.211277024571429,3.848085740142857,3.116025765571428,17.348628474285714,-10.688297019
2520,5.340900015857144,6.670559986142857,-5.522969923666667,3.864922878285714,3.123377170142857,17.448702744285715,-8.851151252714285
2521,5.333785736857143,6.273345711714286,-1.2794565408333332,3.460357142714286,3.1667743337142857,17.73232539857143,-5.303494326999998
2522,5.268808554142858,6.305122869571428,-0.519729926,3.511105711,3.1812400454285714,17.91587400857143,-4.393340084285714
2523,5.22541139057143,6.4798971525714295,0.18466334249999994,3.6038285758571433,3.210171469,18.116022547142855,-3.7613543795714284
2524,5.268808497714285,6.495785759714286,0.110516674,3.595528583714286,3.210171469,18.34960818,-3.820165786
2525,5.355602768428571,6.591117233,-0.6677466656666667,3.5196428852857147,3.2175229018571434,18.549756718571427,-4.5112000587142855
2526,5.406351336714287,6.543451524571429,0.6480800538333334,3.4354571665714286,3.2319886135714286,18.68303106857143,-3.5083228942857145
2527,5.3918856531428565,6.432231500571429,1.1906628974285716,3.3258971637142856,3.2319886135714286,18.883179607142857,-2.9858972061428575
2528,5.362954229571429,6.479897209000001,1.3654371874285716,3.241711445,3.239340046428572,18.916616927142854,-2.867800085428572
2529,5.4208171332857145,6.352788634428572,0.8728914397142856,3.0394285914285715,3.2682714701428575,18.966654175714286,-3.6178828552857145
2530,5.406351393142857,6.193902902,1.3969771629999996,2.887657166285714,3.311668605571429,19.03352859,-3.02787139
2531,5.3342599879999995,6.114460035714286,1.3016457391428573,2.8286085777142853,3.340362875285714,19.050128742857144,-3.1374314212857146
2532,5.254579996142858,5.844354279428572,1.5717514529999999,2.7612599970000002,3.3403628752857144,19.10016599,-2.7836142822857144
2533,5.175137129999999,5.653691445714285,0.39623426357142855,2.6348628417142854,3.3114314517142853,19.016928887142857,-3.752817170571429
2534,5.240114256142857,5.558360028857144,0.39623426357142855,2.6853742842857145,3.325897191714286,18.85021744285714,-3.7950285998571434
2535,5.355602824857143,5.351808588142857,1.4287543065714285,2.6853742842857145,3.3114314517142858,18.833380275714287,-2.5056828769999995
2536,5.449511374571428,5.351808588142857,3.9861028597142854,2.8959571299999998,3.260920009,18.816543108571434,0.005659960285714075
2537,5.6228628469999995,5.367697138857143,5.4791542322857145,2.9886799948571428,3.224874306428571,18.81654310857143,1.2864685371428572
2538,5.781748579428571,5.431251398,7.385308501571429,3.0814028595714285,3.1743628921428573,18.749905934285714,3.0223542921428574
2539,5.8974743304285715,5.574248579714286,8.846582772714287,3.216337146571429,3.159897152142857,18.633231737142857,4.303400023000001
2540,5.976917196571429,5.733134312142858,10.482631369571427,3.3341971558571433,3.2032942875714285,18.58319449,5.694005756714286
2541,6.012962899142857,5.844354336142857,11.483374234,3.3341971558571433,3.1743628357142852,18.666431592857148,6.604160049285714
2542,5.9840314755714274,5.8920200444285715,12.16634557714286,3.384708598428572,3.138079979285714,18.466283054285718,7.101211524
2543,5.911702888428572,5.780800020428572,12.452339940000002,3.2751485954285715,3.1091485557142855,18.19949734,7.455028634714286
2544,5.825145743285715,5.685468603571429,12.67477998857143,3.2414742908571426,3.051285680285715,17.882437365714285,7.775171525714285
2545,5.752817156,5.590137186714285,12.817777170000001,3.1909628482857144,3.015239949428572,17.682288825714284,8.011128641428572
2546,5.7094199922857145,5.4789171627142865,13.135548635714285,3.0982399834285714,2.9647285351428576,17.4318658,8.32273438642857
2547,5.72388573242857,5.3994742965714275,13.59631717,3.064565678857143,2.87817139,17.214880094285714,8.786111584999999
2548,5.72388573242857,5.320031430428571,14.009420051428574,3.030891374285715,2.8347742547142856,16.898057358571428,9.198977340999999
2549,5.745702877142856,5.256477171428571,14.200082997142857,2.980379931714286,2.8060799849999998,16.731345914285715,9.350748737857142
2550,5.767520021714286,5.208811463000001,14.215971547142857,2.9635427935714285,2.791614273285714,16.631271645714286,9.376122993714286
2551,5.753054281714286,5.177034305285714,14.168305781428572,2.921331371428572,2.7844999944285713,16.54779730285714,9.350985863571427
2552,5.673611415571429,4.891277152285715,14.0570857,2.634862809571429,2.7629200037142856,16.430885867142855,9.325611607714288
2553,5.579702865857143,5.034274277571429,14.501728557142856,2.8117713932857145,2.7555685708571427,16.380848845714286,9.822900094857145
2554,5.485794259571429,5.320268528,14.914594312857142,3.0562657115714282,2.7626828498571427,16.31421167,10.32018858257143
2555,5.355840007285714,5.5585970699999985,15.295682967142856,3.2668485997142858,2.7626828498571427,16.280774575714283,10.733054226000002
2556,5.204068553857143,5.892257085428571,15.915100107142854,3.586991434142857,2.748217138142857,16.197300234285713,11.373577133714283
2557,5.088342859428572,6.051142817857143,16.35974296428571,3.7219257212857144,2.7266371474285718,16.097225964285716,11.887465774142855
2558,4.979968569714286,6.496022857142857,17.344360095714283,4.000094315714286,2.697705723857143,15.963951614285715,12.848131403571427
2559,4.907639982428572,7.0836628677142865,18.13855163285714,4.488845717142857,2.6832400121428575,15.84727719142857,13.749985569999998
2560,4.849777078714285,7.290214308428572,18.313325802857143,4.505682883428571,2.6616600214285717,15.780640017142858,13.910057044285713
2561,5.369831383,7.433211490142858,19.18696009142857,4.522519993285714,2.7411028875714285,15.697165675714285,14.22166278857143
2562,5.918817110857143,7.782522873857142,20.140037021428572,4.699665702571429,2.8205457537142853,15.613691334285715,14.87072289857143
2563,6.453337098571429,8.084168605714286,21.07722551428571,4.927322854571429,2.9215686105714282,15.563654085714287,15.342637242857142
2564,6.987857086428572,8.60825427242857,22.046191108571428,5.247465717428573,3.0154771884285716,15.49677967142857,15.873600177142858
2565,7.5150257261428575,8.528811406285714,22.475182541428573,5.2220914050000005,3.1238514781428575,15.479942504285713,15.780877368571428
2566,8.042431435000001,8.86223423942857,23.205819535714287,5.3145771441428575,3.2393400468571434,15.479942504285713,15.848226034285716
2567,8.562485795857144,9.084437048571427,24.00001095857143,5.365088530285715,3.3332486247142863,15.429905255714285,16.134694535714285
2568,8.533554315714285,9.274862756571427,23.984122295714286,5.634719978714286,3.333248624714286,15.39646816142857,16.235954547142857
2569,8.519088519142858,9.306639971,23.952345194285716,5.516622801571428,3.347714336571429,15.379868007142857,15.94094873
2570,8.519088519142857,9.17976846557143,23.793459461428572,5.331177128428572,3.3550657694285713,15.29639389142857,15.721828554285711
2571,8.504622835571428,9.068785623857144,23.984122519999996,5.288965706142856,3.3766457602857147,15.29639389142857,15.797714195714283
2572,8.519088519000002,9.402208514,24.190674017142857,5.524922878428571,3.383760039285715,15.29639389142857,16.05880844142857
2573,8.540668538000002,9.433985728857143,24.143008478571428,5.609345722857142,3.383760039285715,15.296393891428568,16.05880844142857
2574,8.569599905,9.449874392571429,24.03178851142857,5.803328598571428,3.4124543090000006,15.212919775714285,16.075645607142857
2575,8.547782873428572,9.497540044428572,24.27011711,5.769654322428572,3.426920020857143,15.196319848571429,16.210342711428574
2576,8.533317189857144,9.275337122142856,24.09534294,5.744517192285714,3.4340342997142863,15.146282827142857,16.142994045714286
2577,8.504385822857143,9.227671470285713,24.09534294,5.769891448142857,3.455614290428571,15.196319848571425,16.193505545714284
2578,8.446760101428572,9.211782919714285,23.82523724142857,5.694242875285714,3.4266828667142852,15.146282827142855,15.873362598571429
2579,8.410714399000002,9.195894255571428,23.79346014,5.559545713857142,3.426682866714286,15.046208558571426,15.78087703
2580,8.353088677428572,9.053134199,23.443911574285714,5.348725728428571,3.390637135857143,14.962734442857142,15.469034158571429
2581,8.317042974857143,8.973928458571427,23.269137404285715,5.137905742857143,3.3545914332857145,14.912697195714284,15.26698838857143
2582,8.360440025428572,8.958039907857144,23.316803168571425,5.019808565571428,3.340125721428571,14.829222854285714,15.3177369
2583,8.454348575142857,9.196131380714286,23.602797305714287,5.2557657377142855,3.3401257214285716,14.762585678571426,15.604205514285715
2584,8.642165674571428,9.323239898714283,23.85701456857143,5.179880039285714,3.3327742885714287,14.662511409999999,15.713765488571429
2585,8.858677128428571,9.450111291,24.254228672857145,5.120831450714285,3.361705712285715,14.579274307142857,16.160305577142857
2586,9.111471409857144,9.481888505142857,24.444654267142855,5.086919992285714,3.390637135857143,14.562674378571428,16.151768374285716
2587,9.371380026857143,9.497777055714286,25.016642767142855,5.373625732714286,3.4482628574285714,14.546074224285714,16.488748375714287
2588,9.544731442857142,9.227671355857142,24.699108541428576,5.356788566285715,3.491659992857143,14.629548565714286,16.151531362857146
2589,9.674685808142858,8.957802781714285,23.80958558857143,5.070320008,3.5277056954285713,14.69642298,15.199165698571429
2590,9.754128674285713,8.830931389285714,22.967728627142858,4.817525669428571,3.563988551857143,14.879734352857144,14.179451480857141
2591,9.747014338714285,8.640268555714286,21.39523421714286,4.699428520428571,3.5929199754285714,15.129920138571427,12.670985808714287
2592,9.732785667714284,8.529285714,19.933722762857144,4.733102796714285,3.6363171107142853,15.480179968571425,11.04466008457143
2593,9.783297054857144,8.449842848000001,18.218468524285715,4.648917134428571,3.686828553285714,15.880477047142858,9.46030860042857
2594,9.747251353,8.306845779428572,16.312314212857142,4.396122795857143,3.7520428332857145,16.26417419857143,7.6065629068571425
2595,9.783297055428573,8.640268556,14.99379982714286,4.522519937,3.8385999784285714,16.59783410142857,6.829920008000001
2596,9.285059895857144,8.672045770428571,12.944648504000002,4.741639942857143,3.8170199877142856,17.014731105714286,5.0899633888333335
2597,8.728959945714285,8.735599973000001,10.562074135,4.935385692857143,3.7665085734285713,17.38182832857143,2.946626728
2598,8.194440014571429,8.926262806571428,8.703585624857142,5.2303914254285715,3.6799514282857144,17.598814034285716,1.3342133756666665
2599,7.594705774999999,8.910374255999999,5.733371429857144,5.457811451571429,3.607622869285714,17.76552547857143,-1.3204032989999999
2600,6.937582939142857,8.545174265,2.270611487,5.483185707571429,3.549759993857143,17.882436914285716,-4.6531299675
2601,6.309154344999999,8.4975085,-1.239814107285714,5.5505343165714285,3.441385732285714,17.882436914285716,-8.054746523333334
2602,5.702542952142857,8.338860006428572,-4.543688431571428,5.6347200352857145,3.3043171445714288,17.915874234285717,-9.533648444285713
2603,5.630214364857141,8.481857074999999,-7.323239849857144,5.794791452571429,3.268271413714286,17.89927430714286,-12.188225580714285
2604,5.644680048285714,8.481857074999999,-9.642259818,5.727442900142857,3.203057105428571,17.765762942857144,-14.572934150857142
2605,5.738588598000001,8.434191423142858,-11.929502592142857,5.693768567428571,3.239102836285714,17.782362870000004,-16.88175707957143
2606,5.868780032571429,8.386525658142858,-13.34311126857143,5.584208536285715,3.217522817285714,17.749163015714288,-18.744039862857143
2607,5.940871437571429,8.751725649142859,-14.375631402857142,5.693768567428572,3.152545691142857,17.715725921428575,-19.86477696571428
2608,6.020314247285714,8.989817122000002,-15.360248647142857,5.946562849428571,3.1091485275714286,17.765763168571432,-20.98551429428571
2609,5.9769170837142855,9.164354279285716,-16.583194262857145,6.014148584142856,3.0586371132857146,17.765763168571432,-22.24118574142857
2610,5.897474217571429,9.243560019857142,-17.965025838571428,5.946800031714287,3.0223542568571427,17.799200262857145,-23.656928435714285
2611,5.752817099571429,8.925788668142857,-19.473965818571433,5.702305713428572,3.036819996857143,17.866074451428574,-24.971648584285713
2612,5.5216028364285705,8.703348620285714,-21.09412576714286,5.365325740714285,3.007888573285715,17.832874597142858,-26.429602587142856
2613,5.326434275714285,8.512685786714286,-22.69839705142857,5.087394328428571,3.0005371687142857,17.866074451428574,-27.491291439999998
2614,5.109685696142857,8.211040054714285,-23.778345599999998,4.893411452714285,2.9716057168571433,17.899511545714287,-28.350934297142857
2615,4.929220001285715,8.100057213,-24.50898282,4.665754300857143,2.9571400050000003,18.099660084285716,-28.881897004285715
2616,4.871357154000001,7.925520055714286,-24.906197151428575,4.480308571142857,2.985834302857143,18.216334281428573,-29.084180014285717
2617,4.7919142877142855,7.830425764571428,-24.92208558857143,4.311700007857143,3.007651447428571,18.41648282,-29.041968705714282
2618,4.755868585285714,8.116420015000001,-24.509219832857145,4.589868602285714,3.0076514474285716,18.733305781428573,-28.662540042857138
2619,4.719822882714285,8.386525714714285,-23.858025704285712,5.011034293857143,2.9931857355714286,19.083565611428575,-28.038854527142856
2620,4.712708603857143,8.640742863857144,-23.047945842857143,5.373388607142857,3.0076514474285716,19.517300010000003,-27.27217149142857
2621,4.7345257485714285,8.736074337285714,-22.0951057,5.432437195714285,3.0584000438571435,19.850960138571427,-26.395691467142854
2622,4.785037191142857,8.513634289285715,-20.205077065714285,5.314577200714284,3.1089114864285716,20.168020112857143,-24.53340868428571
2623,4.785037191142857,8.497745738714285,-19.220222808571428,5.171342921571429,3.13784291,20.651791531428568,-23.378760008571426
2624,4.850014317285714,8.179974330428573,-17.473191355714285,5.0954571948571425,3.159422929,21.135562951428568,-21.836619947142854
2625,4.943922867,7.846314315,-16.154677197142856,4.876337189,3.2101714972857143,21.519260101428575,-20.614859847142856
2626,5.008899993142857,7.576208615285715,-14.83640005,4.682591495428572,3.231988613714286,22.019631674285712,-19.148605654285717
2627,5.0449456957142855,7.226660049285714,-13.279794192142857,4.404422900857143,3.231988613714286,22.253217307142855,-17.564254282857142
2628,5.1025714171428564,7.004220001285715,-11.564302827285715,4.353911458285714,3.217522873714285,22.63691423,-15.921091450000002
2629,5.1601971387142855,6.940665685714286,-10.531782805714288,4.345374312285714,3.224874306571429,22.87049986285714,-14.842328643857142
2630,5.290388573285715,6.718225637714286,-8.180985666142856,4.311700007857143,3.232225739428572,23.02061138,-12.693577133428573
2631,5.391648584142857,6.622894221000001,-6.243054281714286,4.261188565285714,3.203294315857143,23.054048472857144,-10.713434412
2632,5.463977171428572,6.495785703000001,-3.8130514005714287,4.185302838571428,3.1525457475714282,22.987411298571427,-8.236003033
2633,5.608397163714286,6.257457160857143,-1.2080370837142855,3.890297134285714,3.1525457475714282,22.703788417142857,-5.868131530285715
2634,5.760168617142858,6.130348586285714,1.4446428855714284,3.6880142948571435,3.1959428830000003,22.620314075714283,-3.390700011285714
2635,5.8903600517142864,5.987351461000001,3.874882919285714,3.5530800078571434,3.1741257665714286,22.570277054285715,-1.0142914611428566
2636,5.9555743034285715,5.796688627428572,6.130348670571428,3.3761714241428575,3.137842910142857,22.553440114285713,1.1259229037142855
2637,5.998734284857143,5.7013572105714285,8.020614346714286,3.2666114494285714,3.144957189142857,22.369891502857143,3.030417222
2638,5.984268601285714,5.669580052714286,9.72021718942857,3.1570514464285715,3.1523085937142854,22.03623160142857,4.707491514
2639,6.027428582714286,5.685468603285714,11.165840008285713,3.1148400242857144,3.181240017285714,21.635934297142853,6.140071544285715
2640,5.976917140142858,5.701357153999999,12.309579884285714,3.148514300428572,3.152308593714286,21.38574851142857,7.345231562571428
2641,5.94798566,5.733134311714285,13.198865485714284,3.1821885765714284,3.065751448571429,21.052325621428572,8.221711500714287
2642,5.926168515285715,5.7649114695714285,13.786742537142857,3.1402142799999995,3.0370571507142863,20.568316964285714,8.828560075857142
2643,5.962214274428571,5.812577178,14.310828147142859,3.1402142799999995,3.0225914107142855,20.017908369999997,9.359522952
2644,5.9984971591428575,5.7649114695714285,14.755471004285715,3.148514272142857,3.0154771317142854,19.651048387142854,9.747251464714285
2645,6.085054304285714,5.733134311857143,15.104782444285716,3.1316771340000003,3.0154771317142854,19.45066261,10.050557245571428
