,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
13948,5.2469914094285715,7.035997102714286,19.12388014,5.322877136285714,1.9537885678571425,11.610245738571427,14.407108404285712
13949,5.384297122857142,7.321991409714286,19.52109447,5.668394255000001,2.011651422142857,11.293185763285715,14.710651197142857
13950,5.471091393714285,7.449099984285715,19.727645740000003,5.7611171198571425,2.0766285624285716,11.159674400428573,14.862422707142857
13951,5.471091393714286,7.798648606857142,19.473428704285713,5.921188537142858,2.1487199957142855,11.059600130428569,14.75286262
13952,5.449511431285714,7.750982898428572,19.012660171428568,5.938025703428571,2.228162847714286,10.992963067571427,14.339996864285713
13953,5.413465728857143,7.735094291285714,18.56778030285714,5.853839984714286,2.3870485518571427,10.892651671857141,13.842708377142857
13954,5.370068621714286,7.798648606857142,18.107011770000003,5.853839984714285,2.4664914038571433,10.876051631857143,13.32881985
13955,5.247228591857143,7.782760056142856,17.471468840000004,5.643257124857143,2.452025692,10.909251600428574,12.705134108571428
13956,5.254342870857142,7.782760056142857,16.97892298,5.440974285285714,2.5170028464285714,10.992725828571427,12.216382824285716
13957,5.254342870857143,7.687428639285715,16.454600244285718,5.432674321428572,2.553048563,10.992725828571427,11.854028454285714
13958,5.2688086108571435,7.401434275714286,16.486377345714285,5.29797721657143,2.553048563,11.059363004285714,11.719094222857143
13959,5.398762863142857,7.623874323714287,16.88359145,5.171580075571429,2.5890942797142857,11.109400140000002,11.997025634285714
13960,5.579465740142857,7.719205740428571,17.153697150000003,5.112531486857143,2.5167657207142855,11.19287436857143,12.241519951428572
13961,5.745702877142857,7.655651424857143,17.51913438,5.095694377,2.4949485901428567,11.359585812857144,12.426728555714286
13962,5.904588609428571,7.369657118,17.884571610000002,4.994671491857143,2.494948590142857,11.626608652857142,12.452102925714287
13963,5.940871494142856,7.131328519428572,17.662131674285714,4.775788639857143,2.480482864142857,11.960268668571429,12.291794327142856
13964,5.911940070571428,6.765891374571429,17.439928752857146,4.404897180571428,2.4299714357142856,12.143817165714287,11.954814326714285
13965,5.861428628,6.432231415714285,16.756957297142858,4.0425428672857135,2.401277137857143,12.327365664285717,11.440925686285713
13966,5.781985761857142,6.098571400285714,16.10576316857143,3.8317228535714283,2.3723457142857143,12.560951297142859,10.859451480571426
13967,5.673611471999999,5.876131409000001,15.406903048571428,3.6294400141428573,2.3723457142857143,12.744499908571429,10.33678862485714
13968,5.572351461142857,5.828465700571429,14.882580085714286,3.5198799829999996,2.430208561571429,12.677862732857145,10.025182879142857
13969,5.507374335,5.780799992142858,14.485365755714286,3.477668589,2.459139999428572,12.64442563857143,9.763851393857143
13970,5.456625766714287,5.796688542714286,14.485365755714287,3.6545771444285715,2.4807200042857147,12.694462772857145,9.848274238142858
13971,5.456625766714287,6.336899970571429,14.723457114285713,3.9915571452857144,2.5456971445714283,12.77769999,9.966134290000001
13972,5.463740045714287,6.813557111285713,15.088657105714287,4.337074292142858,2.5888571542857144,12.827737124285715,10.311651493285714
13973,5.4205800641428565,7.210771329142856,15.2473056,4.825825718142857,2.617788577857143,12.97784864142857,10.783565724714288
13974,5.362717216999999,7.528542737285714,15.755502885714284,5.078620000142856,2.617788577857143,13.07792291142857,11.188131403285714
13975,5.283274350857143,7.5603198951428565,15.993831484285716,5.213317161428571,2.5962085871428573,13.294671491428572,11.482899981857143
13976,5.203831484714286,7.862202809285714,16.073274350000002,5.457574269285715,2.5743914424285714,13.545094404285715,11.769368597142858
13977,5.1677857821428566,8.036977092285714,16.263937184285712,5.474411435714287,2.6322542895714287,13.695205808571428,11.80304293
13978,5.2545800528571425,7.973422833285715,16.35926871428571,5.423899993142856,2.610674284714286,13.92879144142857,11.979951457142857
13979,5.370305747142857,7.909868517714286,16.518154445714284,5.373151424857142,2.6614228530000004,13.895354347142858,12.055837212857142
13980,5.5073743348571425,7.7033171334285715,16.69292884142857,5.095220012571429,2.6758885648571424,13.87851718,11.929440071428573
13981,5.666260010714287,7.3696571745714285,16.692928841428568,5.112057122428571,2.726637133142858,14.04546575,11.828417187142858
13982,5.883008590285714,7.178994284428572,16.708817505714283,4.884637096285714,2.7482171238571427,14.128940091428571,11.769605837142858
13983,6.142917151285714,6.988331394142857,17.074254508571425,4.674054292857143,2.7771485474285713,14.22901436142857,11.820354348571428
13984,6.374131414428571,6.750002852142857,17.37613731,4.4295600028571425,2.690354276714286,14.379125765714283,11.887702900000003
13985,6.590642868428572,6.654671378714285,17.55091148,4.336837166285714,2.6830028579999996,14.562674377142857,11.980425821428573
13986,6.735062860857142,6.495785702857143,17.66213144857143,4.185302866857143,2.6033228520000002,14.929771599999999,11.887702900000003
13987,6.807391391571428,6.321011419857143,17.662131448571426,4.084042856,2.509414288142857,15.280268668571427,11.794980091428572
13988,6.886834257714285,6.225680003,17.646242784285715,3.9156714467142857,2.408154291428571,15.513617288571428,11.710557247142857
13989,6.922879960142857,6.114460035428572,17.582688355714286,3.7975743260000008,2.307131434428572,15.880714285714285,11.508274351428572
13990,6.922879960142857,5.860242886285714,17.376137085714287,3.696551440857143,2.2132228705714287,16.130899845714286,11.297454365714286
13991,6.886597075428571,5.669580052714285,17.106031385714285,3.747300009,2.1482457302857143,16.33104838428571,11.128845802857143
13992,6.7711085067142855,5.526582927571428,16.883591451428572,3.6716514361428567,2.1050857205714286,16.447722579999997,10.951937162857144
13993,6.669848552285714,5.3994743530000004,16.613485751428573,3.663114290142857,2.0908571485714287,16.464322508571428,10.817002931428572
13994,6.691428571285714,5.320031486857142,16.438711355714286,3.5872285634285714,2.0908571485714287,16.380848167142858,10.732817212857142
13995,6.590405742714286,5.304142879714285,16.295714287142857,3.5535542871428567,2.0763914367142857,16.23073665,10.657168582857143
13996,6.453337155,5.256477171428571,16.120940117142858,3.629439985571428,2.054574292142857,15.96371392285714,10.623494250000002
13997,6.301802883857142,5.288254329285714,15.819294328571429,3.629439985571428,2.0474599991428573,15.646653948571426,10.471959978857143
13998,6.222360074142857,5.304142879857143,15.390540134285715,3.6209028395714284,2.0548114178571426,15.42990548285714,10.236002863142858
13999,6.056122937142858,5.208811463000001,15.009451592857143,3.612365693571429,2.0185285614285715,15.063045612857142,9.940997158285713
14000,5.984031475571429,5.1770343051428585,14.564808735714285,3.5533171331428575,2.0111771427142857,14.762822804285715,9.662828507714284
14001,5.702305769857142,5.161145754571429,14.247274395714285,3.604065701428571,1.9172685647142858,14.596111585714285,9.401734149142856
14002,5.492908594857143,5.367697195428571,14.120165765714287,3.9664199865714282,1.895688559857143,14.362525952857142,9.612317009142858
14003,5.261694331857144,5.3200314870000005,14.18371996857143,4.025468575142857,1.874108562,14.028865937142857,9.76385139342857
14004,5.059411435714286,5.526582871142857,14.326480024285713,4.151865716285714,1.8596428501428572,13.862154491428573,10.227228536
14005,4.756105682714286,5.733134311999999,14.723457117142855,4.354148584142857,1.816245707714286,13.762080221428572,10.825539908857143
14006,4.568288526714285,5.971462854,15.295208491428571,4.632317150428571,1.7946657098571432,13.862154377142858,11.659808396571426
14007,4.337074263571429,6.336899970714286,16.184731444285713,4.843137136,1.7441542742857143,14.279051381428571,12.578499842857141
14008,4.214471387714286,6.622894221142857,16.97892298142857,5.0705571339999995,1.8020171355714287,14.62931121142857,13.429605497142859
14009,4.163722819428572,6.718225638000001,17.10603161142857,4.935622846857143,1.8235971404285716,15.013008361428572,13.598214172857142
14010,4.734288566285714,7.242548430428572,17.979665899999997,5.222091405285714,1.9175057112857143,15.313231282857144,14.002779851428572
14011,5.283274294142856,7.7825227038571425,19.282291621428573,5.601282828428571,2.0329942799999996,15.413305665714287,14.76116281
14012,5.8611914174285715,8.306608427,20.42603161,5.921425662857142,2.1558342887142854,14.97957138142857,15.41022292
14013,6.3596657027142856,8.73536273357143,21.267888798571427,6.132008522714286,2.2568571527142858,13.911954330142859,15.873837414285715
14014,6.8507885268571425,8.862471308142856,21.903194488571426,6.325754272714286,2.365231435428572,12.827737294714286,16.01707172142857
14015,7.392422821857141,9.259448513857143,22.617943045714288,6.536337132571428,2.4736057252857147,11.593171615571427,16.38772616857143
14016,7.876431423571428,9.608760011142857,23.857014338571428,6.755457138428571,2.589331433857143,10.475517259714286,16.926988952857144
14017,7.796988557285715,9.704091427999998,23.95234586857143,6.797668560571428,2.6253771505714285,9.55801144242857,17.095597402857145
14018,7.717545691142858,9.561094359857142,23.523354435714285,6.645897163571428,2.6182628717142857,8.607068531,16.75861728857143
14019,7.688614324,9.592871461285714,23.2691374,6.679571439857143,2.6182628717142857,8.073259976714285,16.564634242857142
14020,7.681500045,9.656425776714286,23.348580265714286,6.688108585857143,2.6182628717142857,8.073259976714285,16.47191120857143
14021,7.681500045,9.497540100857142,22.951365935714286,6.528037112142857,2.618262871714286,7.956585666571428,16.19374267
14022,7.602057178857144,9.465762885999998,22.728926,6.342828564571429,2.589331433857143,7.789874278285714,15.966322529999998
14023,7.558660015285715,9.465762886000002,22.427043200000004,6.2586428458571435,2.5530485772857143,7.5230886205714285,15.91581103142857
14024,7.500797111571428,9.418097234142857,22.220491702857146,6.207894277571429,2.5241171537142857,7.60656296242857,15.915811031428571
14025,7.464514283428571,9.195894311857142,22.220491702857142,6.115171412714285,2.5096514277142856,7.873585802428571,15.848462365714287
14026,7.399537100857144,9.05289713,22.25226880428571,6.005611438,2.4733685711428572,7.940222864714285,15.949722377142857
14027,7.363254216142857,9.021119915857144,22.013940205714285,5.980237125571429,2.466254278,7.75667431,15.840162402857143
14028,7.334322792571427,9.338654198428571,22.442931637142856,6.19081998542857,2.4517885661428567,7.539688604714286,16.236190880000002
14029,7.341437071428571,9.227671356714286,22.04595431857143,6.2750057042857135,2.4589028592857143,7.706399993,15.840162404285715
14030,7.348788476,9.053134198857144,21.99828855285714,6.199120005714286,2.4589028592857143,7.7730371118571435,15.629342418571428
14031,7.377719899571429,8.989579883285716,22.268394252857142,6.317217126428572,2.466254278,7.155754215857143,15.63764260857143
14032,7.399537044142858,9.053134198857142,22.268394252857142,6.418477137285714,2.4589028592857143,6.605108551714286,15.570056931428569
14033,7.50791139042857,9.180242830714286,22.20484005,6.477525725857142,2.516765706571429,6.204811417571428,15.36777414857143
14034,7.609171457857142,8.989817122714285,22.220728714285716,6.367965751285714,2.5746285680000005,6.254848552285714,15.199165697142858
14035,7.732011431142857,9.037482774571428,22.379614447142863,6.359665787428571,2.6251399965714284,6.171374267,15.241377231428572
14036,7.854851404428572,9.005705673285716,22.713037337142858,6.325991454714286,2.690117122714286,6.33832283757143,15.561520065714287
14037,7.991920048714286,8.878597042142857,22.88781173285714,6.325991454714286,2.769559989,6.972205660857143,15.704754372857142
14038,8.179737261285714,8.57671418457143,22.728925999999998,5.955100052,2.8345371292857147,8.073259976571428,15.477334347142857
14039,8.367554360714285,8.672045601428572,23.142028768571432,5.879214297,2.8708199857142853,9.207751329285713,15.772340164285712
14040,7.955874289714285,8.259179901428572,22.99903147428571,5.769654265857142,2.784262840571429,10.475517032571428,15.974622947142857
14041,7.623637084857143,8.147959934000001,22.792479977142854,5.685468547,2.6903542625714287,11.476496965285715,16.185205694285717
14042,7.269819974142856,7.814537100857144,22.125397185714288,5.575908515714285,2.6037971174285715,12.293928344285716,16.142994159999997
14043,6.952048565999999,7.925519942714287,22.331948682857142,5.660094234571429,2.509888553571429,12.677625494285715,16.555859915714283
14044,6.656094245857143,7.957297157142858,22.268394254285713,5.676931344428572,2.4377971202857145,12.8946112,16.72446859142857
14045,6.294925617428571,8.401940070714286,22.50672285285714,5.997311361142857,2.37281998,13.061322644285713,17.196382935714286
14046,5.868779919428571,8.449368596857143,22.045954319999996,6.233268533428571,2.3365371235714285,13.144796987142856,17.07828575857143
14047,5.969802804571429,8.687697138857143,21.855528724285712,6.233268533428571,2.3796971332857146,12.978085542857144,16.766443001428573
14048,5.998734228142856,8.846582871285715,21.665103130000002,6.334291418571429,2.451788566571429,12.911211355714286,16.43800009
14049,6.005848507142857,8.941914344571428,21.506217397142855,6.317454308714285,2.5167657209999996,13.178234308571428,16.09248299857143
14050,5.9842685447142845,8.624380062000002,20.505474477142858,6.174220057714286,2.581980015142857,13.411582928571429,15.182328642857144
14051,5.883008533857143,8.52904858857143,19.695394617142856,6.056122937,2.596445726857143,13.428182968571429,14.43224576142857
14052,5.832497091285715,8.275068565142856,18.646985931428567,5.853840041,2.6398428764285713,13.445020135714286,13.673625677142857
14053,5.911939957571429,8.021088598285713,18.075234442857145,5.525160004,2.712171435428572,13.311508658571428,13.03334000857143
14054,5.998734228428573,7.75098289842857,17.64624301142857,5.3145771441428575,2.7555685708571427,13.428182968571429,12.527751444285714
14055,6.106871392571428,7.592097166,17.487357278571427,5.112294248142858,2.777385715571429,13.961991408571427,12.266420072857143
14056,6.273108529571429,7.623874267285714,17.328471545714283,5.061782805571428,2.8134314180000004,14.312251464285717,11.929440072857144
14057,6.403062781714285,7.735094291285714,17.566800144285715,5.0027342169999995,2.820545697,14.57927419142857,11.971651494285714
14058,6.4464598888571425,7.703317133571429,17.48735727857143,4.876337076,2.7553314028571423,14.846297145714285,11.853791442857142
14059,6.395948502714286,7.607985716714286,17.281043020000002,4.808988523571429,2.683002829714286,15.096482705714283,11.693719968571429
14060,6.244177105714286,7.401434332428572,16.915843028571427,4.573031407714287,2.5962085588571426,15.296631357142857,11.339665675000001
14061,6.077939968714285,7.210771498857143,16.439422957142856,4.387585706285714,2.5601628421428573,15.630291485714285,10.985611381428571
14062,5.911939957428572,6.734114358285715,15.61345432,4.236051435,2.531231418571429,15.380105925714286,10.33678851
14063,5.6736114152857136,6.511674366857142,15.121145698571429,4.109417168285715,2.4951857161428572,15.213394481428569,10.075457138571428
14064,5.427931412142857,6.336900027285714,14.565282874285716,4.050605761857143,2.451788580714286,15.363505998571428,9.763614268428572
14065,5.283511419857143,6.321011476571428,14.311065611428571,4.050605761857144,2.495185730142857,15.947351687142856,9.654054292714287
14066,5.153557111142858,6.1939029020000005,14.279288511428572,4.084280038,2.5312314467142856,16.51459744857143,9.66259149557143
14067,5.030717081285714,6.384565735571429,14.247511411428572,4.387585762714286,2.538582865428571,17.582214557142855,9.873411480571429
14068,4.929694252571429,6.638782828285715,14.358731491428573,4.446634323142858,2.509651441857143,18.466520067142856,10.033719967
14069,4.7997400002857145,7.004220001428572,14.565282875714287,4.581331484571429,2.4878342971428573,19.500937094285714,10.379237169857143
14070,4.691365710571428,6.893000034000001,14.597059977142859,4.615242886571429,2.4660171524285714,20.351568497142857,10.337262872857142
14071,4.6192743055714285,6.765891459428572,14.517617110000002,4.556194298,2.4660171524285714,20.751865575714284,10.489034383
14072,4.554297179428571,6.702337143857143,14.358968615714286,4.573031436142857,2.4444371475714286,20.75186557571428,10.489034383
14073,4.546945774857142,6.829445718428572,14.2954143,4.454934315428572,2.4155057239999995,20.751865575714287,10.446822960142855
14074,4.568762919571428,6.7658914594285715,14.231859984285714,4.505445701571428,2.4081543052857137,20.251494228571428,10.598357231571429
14075,4.590342882142857,6.622894334142857,14.152417005714284,4.598168566428571,2.415268598285714,19.667411527142857,10.589820141571426
14076,4.611922844714286,6.479897152428571,14.19984553142857,4.471771397142857,2.393688593428571,19.250277282857148,10.631794438714284
14077,4.684014249714286,6.464008545285715,14.136291215714284,4.412722836714286,2.4586657195714285,19.05012874428572,10.631794438714286
14078,4.857365665571428,6.464008545285714,14.294939709999998,4.438097092571428,2.4586657195714285,19.18364033285714,10.555908683
14079,5.073877119428572,6.368677128571428,14.580696835714287,4.396122795999999,2.4586657195714285,19.467263212857144,10.61495727157143
14080,5.305091382571428,6.162125687714286,14.850565410000002,4.337311361285714,2.4515514265714287,19.68401190571429,10.62349436157143
14081,5.507137096428572,5.939685639714286,15.088656882857142,4.0088685345714286,2.41550571,20.20098318142857,10.48026005442857
14082,5.716534271285715,5.860242773571429,15.21552838857143,4.017168554857142,2.3794599934285716,20.718191694285714,10.665705784428571
14083,5.954862869714286,5.828465672285715,15.406191221428571,4.025705700857143,2.3578799885714288,21.101888844285718,10.66570578442857
14084,6.128214342142857,5.812577121571429,15.850834191428573,4.000331416714285,2.2279257221428574,21.485585994285714,10.977548655714287
14085,6.193191524857142,5.74902286242857,16.200382757142854,4.067680025714286,2.148482856,21.719171627142856,11.23888014142857
14086,6.193191524857142,5.701357154,16.406934254285712,4.1264914604285705,2.061688571142857,21.735771555714283,11.458000091428572
14087,6.128214398714285,5.701357153999999,16.406934254285716,4.2443514837142855,1.989359998,21.785808577142856,11.407251579999999
14088,6.085054417285713,5.717245761142858,16.32749138714286,4.429560059428572,1.9388485624285716,21.635697285714286,11.449463002857144
14089,6.020077234714286,5.574248635857144,16.327491387142857,4.311700036142858,1.8809857010000002,21.552222944285717,11.255480184285714
14090,5.911702945,5.478917162571428,16.136828554285714,4.336837194571428,1.8231228467142857,21.43554874714286,11.230343054285715
14091,5.803328655285713,5.510694320428571,15.930277057142858,4.438097205428572,1.794191409,21.38551149857143,11.162757262857143
14092,5.694954365428572,5.542471478285714,15.549188628571429,4.395885783142857,1.779725697142857,21.18536296,10.859214355428572
14093,5.586817201285714,5.478917219285714,15.136322872857145,4.379048645,1.779725697142857,21.18536296,10.513697265000001
14094,5.528954354,5.463028612142858,14.850565747142857,4.320000056428571,1.801542841857143,21.102125857142855,10.41267437942857
14095,5.456625766714287,5.526582871285714,14.723694355714287,4.143091472857143,1.8449399842857144,20.985451434285718,10.134505841000001
14096,5.355602938,5.542471421999999,14.437937230000001,4.159928611,1.881222840857143,20.768702967142854,9.940760034000002
14097,5.225648629285715,5.431251454428572,14.120403004285714,3.940808605142857,1.9172685645714282,20.551717262857146,9.645754329428572
14098,5.117511465142857,5.192922855857143,13.707537248571429,3.620428588428571,1.9606657141428572,20.151420185714283,9.19921435357143
14099,4.9802057518571425,5.1770342487142855,13.262657152857145,3.4435200047142858,2.0040628637142857,20.00130866857143,8.963257237857144
14100,4.871831462142858,5.2405885077142855,12.976662788571428,3.3171228637142858,2.0474600132857144,19.851197151428572,8.828322894142858
14101,4.720060008714285,5.161145698142856,12.722445639999998,3.2412371369999997,2.0401085804285715,19.884397232857143,8.668251420285715
14102,4.61903718,5.304142879857143,13.310085565714285,3.5952914299999996,2.018291435857143,20.08454577142857,9.553031407285715
14103,4.532242909285714,5.796688571,14.13605409,3.9071343007142856,2.018291435857143,20.33473133285714,10.58104570142857
14104,4.438334359428572,6.432231444000001,15.04146548,4.454934287142857,1.996711431,20.718428482857142,11.69348272742857
14105,4.3515400885714275,6.972442900142857,15.533774101428573,5.036408549857143,1.9677799932857145,21.218799830000002,12.502376960428569
14106,4.279448627,7.178994340857143,16.312077087142857,5.297739978,1.9317342765714287,21.702571250000002,13.336645449285713
14107,4.185540048999999,7.6397629308571435,17.249265805714284,5.837239972285714,1.888337127,22.086268399999998,14.415408256285714
14108,4.077165759285714,8.148197172714285,18.31356304142857,6.325991398428571,1.8667571291428573,22.0862684,15.662542612857143
14109,3.939860017714286,8.529285714285715,18.40889457142857,6.511199945857142,1.8451771312857144,22.13630564714286,15.881662562857143
14110,3.802554276,8.497508612999999,18.50422610142857,6.713245659571428,1.8162457005714288,22.202942822857143,15.999759741428571
14111,3.744691400571429,8.529285714285715,18.59955763142857,6.8481799467142865,1.8162457005714288,22.30301709142857,16.151294012857143
14112,3.643668543714285,8.703822871571429,19.107991929999997,6.974577087714286,1.7946657027142858,22.236379915714288,16.539022638571428
14113,3.578454263571428,9.053134312000001,19.536983362857143,7.185159947571428,1.7946657027142856,22.152905800000003,16.89307693142857
14114,3.484545685571429,9.148228603142856,19.584648901428572,7.286182832714286,1.7801999908571429,22.03599436428571,16.943588430000002
14115,3.4413857040000004,9.18000581742857,19.31454320142857,7.277882812285715,1.772848565,22.086031385714282,16.71616829142857
14116,3.369057145,9.069022975714287,19.18743457,7.286419958285713,1.7512685671428572,22.11946848,16.724705494285715
14117,3.3114314234285716,9.180242943142856,18.949105971428573,7.3371685265714275,1.7296885692857145,22.136305645714287,16.631982685714288
14118,3.224874278285714,8.973691502428572,18.837886004285714,7.219071405857143,1.6936428525714289,22.053068317142856,16.40456277285714
14119,3.1814771145714285,8.799154345142856,18.504225875714287,7.151722853428572,1.672062854714286,22.03623115142857,16.118094157142856
14120,3.123851393,8.592840086571428,18.25000861285714,7.244445718285715,1.6360171380000001,22.002793831428566,16.05050847857143
14121,3.116499988428572,8.418302929142857,18.02756867857143,7.084374244571428,1.6217885660000004,21.85268254,15.704991388571429
14122,3.116499988428572,8.10053146442857,17.48759429142857,6.949439957571428,1.636254277857143,21.75260827,15.17402856857143
14123,3.145431412,7.798648606714285,17.16982282714286,6.688108529428571,1.6649485617142858,21.719171175714283,14.651602837142859
14124,3.2104085664285713,7.750982954857143,17.249265694285715,6.494125653857142,1.7081085574285715,21.619096905714287,14.542042861428571
14125,3.282499999857143,7.909868743714286,17.21748836714286,6.435077065142857,1.7512685531428573,21.435548519999998,14.423945684285714
14126,3.390874289714286,7.830425877571428,16.963271331428572,6.359191366714286,1.794428548857143,21.302274394285714,14.289011454285715
14127,3.4269200205714285,7.782760112571429,16.77260849714286,6.047348496,1.8231228327142859,21.16900026857143,13.901520067142858
14128,3.4703171559999997,7.671540088714287,16.93149422857143,5.996837109857144,1.8518171165714286,21.16900026857143,14.10380285
14129,3.4918971468571427,8.036977205285714,17.709797214285715,6.224494261714286,1.8302371187142856,20.98545165857143,14.735788668571429
14130,3.5352942822857147,8.148197172857143,17.932237148571428,6.199357131571429,1.8231228327142859,20.568317414285712,14.91269730857143
14131,3.585805696571429,8.17997427414286,18.107011317142856,6.241568553714286,1.8160085537142856,20.501443227142857,15.131817258571427
14132,3.658134283714286,8.30684566657143,18.45632287,6.418714263142858,1.8160085537142856,20.55148024857143,15.409985908571427
14133,3.708645726285714,8.179737091857143,18.726428569999996,6.469225705714286,1.8015428418571429,20.701591540000003,15.485871662857141
14134,3.8748828632857135,8.306845722999999,19.26640273142857,6.612460013142857,1.7944285558571431,20.751628561428568,15.991460227142856
14135,4.055585712,8.465731511857141,19.901708422857144,6.679808565571427,1.7944285558571431,20.684991385714284,16.370651649999996
14136,4.308380022285714,8.370400094999999,20.108022681428572,6.637597143285713,1.8233599865714287,20.75186579857143,16.370651649999996
14137,4.575640016142857,8.608728637,20.87043700285714,6.721782862142857,1.8449399844285714,20.968851504285713,16.901614357142854
14138,4.871831433714285,8.62461718757143,21.219748557142857,6.688108585999999,1.8738714079999998,20.985688670000002,17.019474295714286
14139,5.131977120428571,8.545411447000001,21.489854257142856,6.629059997285714,1.9028028457142858,20.985688670000002,17.23859424571429
14140,5.3631914118571435,8.974165697,22.12515994714286,6.713482841714287,1.9317342834285716,20.952251575714286,17.752720012857143
14141,5.507611404142858,8.990054247571429,22.36348854571429,6.907228535142857,1.9751314258571429,21.068926,17.81176848857143
14142,5.587054270285714,8.990054247571427,21.251525657142857,6.721782805571428,2.011414282285714,21.25247461142857,16.842565657142856
14143,5.644917117428571,9.005942798285714,20.568554201428572,6.376265658714286,2.126902851,21.43602322285714,16.05880844142857
14144,5.615985693857143,8.751725705571427,19.64725437428572,6.182519965142857,2.264208564285714,21.469460317142858,14.963208581428571
14145,5.514962865142857,8.656394288857143,18.694177218571433,6.115171412714285,2.3291857045714286,21.402585902857144,13.994242875714283
14146,5.529191479571429,8.433954297428572,17.61399143142857,6.005611438142857,2.4230942684285712,21.08552592857143,12.907179992857142
14147,5.536305758428571,8.291194354428571,16.629137174285713,5.702305713428571,2.488071408714286,20.701828778571432,11.853791328571429
14148,5.565237182,8.116420015000001,15.755502884285717,5.407537134857144,2.5819799867142854,20.26809438,10.977311418571428
14149,5.637328587142856,8.116420015000001,15.962054381428572,5.416074280857144,2.6614228530000004,19.900997157142857,11.010985751428567
14150,5.716771453428571,8.116420015,16.13682855142857,5.559308588285715,2.719285700142857,19.78408572142857,11.010985751428572
14151,5.883008590428573,8.322971455857143,16.486377117142858,5.6940056931428575,2.7121714212857144,19.950797165714285,11.41555143142857
14152,6.063474285285715,8.24352858957143,16.89947988571429,5.752817099571429,2.7482171380000002,20.301294234285713,11.777905687142859
14153,6.099757113571428,8.16408572342857,17.074254282857144,5.575908515857143,2.7048200025714286,20.885139922857142,11.88746566142857
14154,6.078177094571428,7.798648550285714,17.201362914285717,5.558834223857142,2.675888564857143,21.28543700142857,11.988488547142856
14155,6.0708256899999995,7.592097166,17.02658874571429,5.4324370828571436,2.6396057084285713,21.61909690428571,11.862091405714287
14156,5.947985716571428,7.226659992857144,16.486614472857145,5.306039941857144,2.581742847,22.052831302857147,11.499737148571429
14157,5.7528170994285714,6.861222876142858,15.93075164857143,4.977359933,2.444437147857143,22.319854030000005,11.230105700142857
14158,5.471091393714286,6.448119994571429,14.945897278571428,4.648679952428571,2.3431771511428576,22.48680248714286,10.496859983428573
14159,5.239877130571429,6.257457161,14.167594405714285,4.227514260857142,2.299780015714286,22.52000256857143,9.788988636857145
14160,5.0160142720000005,6.321011476571429,13.75472864857143,4.387585678142857,2.4010399982857145,22.970574132857138,9.612080109714286
14161,4.864242875142857,6.527562917428571,13.389528544285714,4.455171412714286,2.429971436,23.938354209999996,9.418334302571429
14162,4.748754306428571,6.781780009999999,13.357988454285714,4.480308542857143,2.4155057241428572,25.00597131857143,9.460545724
14163,4.734288566428572,7.1154399688571415,13.532762737142859,4.665517090285715,2.4733685855714285,26.07358842714286,9.696502839714285
14164,4.799502874714286,7.385545668714285,13.89796272857143,4.926848546714285,2.603322880142857,27.107768441428572,9.982971455285716
14165,4.951037146,7.719205684,14.358494135714286,5.230391397142857,2.697231444,27.958399845714286,10.337025747714288
14166,5.0522971568571435,8.021088598142857,14.691916912857144,5.525159947571429,2.7335143004285714,28.675757124285717,10.657168582857143
14167,5.080991454714286,8.19586282457143,14.819025544285717,5.584208536142858,2.6611857414285716,28.70895698,10.67400574857143
14168,5.2109457070000005,8.148197116142857,14.99379982714286,5.5842085361428575,2.711934309714286,28.542008297142853,10.842614312857142
14169,5.333785680285715,8.116420015,15.200114085714286,5.617882812285714,2.755331445142857,28.39189700571428,10.842614312857142
14170,5.348251420285713,7.909868630714286,15.295208377142858,5.500022817285713,2.7697971568571425,28.058236877142857,10.842614312857146
14171,5.434808565428571,7.957534395714285,15.104782781428572,5.466348484571428,2.6903542907142857,27.84148841142857,10.825777145714286
14172,5.5071371525714286,7.941645845142857,14.993799827142857,5.457811338571429,2.6687743,27.74141436714286,10.792102812857141
14173,5.615511442428571,7.814537214,14.993799827142857,5.483185651,2.6974685697142857,27.75825130857143,10.758428480000001
14174,5.926168571857143,7.671540088857143,15.088894118571428,5.365088530285715,2.7553314168571426,27.941799919999998,10.690842802857143
14175,6.171848575,7.703317190142857,15.374651244285714,5.2892027754285715,2.719048560285714,28.075311282857143,10.741354301428572
14176,6.258405720142856,7.623874323857144,15.438205674285713,5.280902811714286,2.675651424857143,28.19222271857143,10.850914277142858
14177,6.554597166000001,7.6397628744285715,15.676534272857143,5.2472285354285715,2.653834280142857,28.492682991428573,10.825777147142858
14178,6.720834302999999,7.385545668714286,15.787517001428572,5.095457138428571,2.639368568285714,28.55932016571429,10.741591428571429
14179,6.843674276428572,7.1313285195714275,16.105051454285718,4.893174298857143,2.610437130428571,28.47584559857143,10.699380007142858
14180,6.9520485661428575,6.940665686,16.295714514285716,4.631842870714286,2.530994292428571,28.292297212857143,10.707917208571429
14181,6.894185718857143,6.65467143542857,16.327491615714287,4.404422844571429,2.4010400119999997,28.02551149857143,10.733291464285715
14182,6.814742852571428,6.3527885777142865,16.08916301714286,4.2021400049999995,2.3505285835714282,27.60837748,10.522471478571427
14183,6.850788555142857,6.146237137,15.882611518571428,4.033531413428571,2.328948578714286,27.09116896714286,10.320188581428573
